SRR1519108	SRR1519109	SRR1519110	SRR1519111	SRR1519112	SRR1519113	SRR1519114	SRR1519115	SRR1519116	SRR1519117
OG0005654	6.33019921024538	6.88745143329154	6.70382301267727	6.68736577809688	6.54775629597004	6.33019921024538	6.72977887109817	6.80638820733228	6.71015802993405	6.64721639384078
OG0005655	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005656	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005657	8.18355667454379	7.94528586650272	7.8867407751566	8.03924367124019	8.34105913690465	8.12387876346661	8.40113763420739	8.18231295409198	7.86679533291571	8.20870229308313
OG0005658	8.66636351152579	7.7613706374279	7.89737749378194	8.20701903584708	8.23695399804983	8.89605182233554	8.30790470773664	8.90424072215773	8.19362656464337	8.42696234701789
OG0005659	6.33019921024538	6.53477479808243	6.57518305505063	6.56436008146638	6.33019921024538	6.60425617803289	6.33019921024538	6.71959022985667	6.88459343313997	6.33019921024538
OG0005660	9.0116113274678	8.80969723583222	8.60758812946779	8.65315267137587	8.94370597677954	8.98394054450009	9.1373098012813	9.07172170525567	8.72191883646237	9.05905363346435
OG0005661	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005662	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005663	6.75157404859605	6.58064748256004	6.33019921024538	6.52146060047138	6.59652534833954	6.33019921024538	6.33019921024538	6.33019921024538	6.53371443376441	6.57595675762857
OG0005664	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005665	9.1364830240038	9.06874890321212	8.84561077314185	8.8586034029709	9.03444584098233	9.46158562082091	9.14055514882983	9.23907910329934	8.98700228197807	9.01071211055763
OG0005666	6.33019921024538	7.07421544182767	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.76763958629249	6.60595679179161	6.33019921024538	6.33019921024538
OG0005668	6.33019921024538	6.53477479808243	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.66767629011386	6.53371443376441	6.33019921024538
OG0005669	7.9732251648013	7.87976210607232	7.73233937662975	7.76520093183666	7.99239003624434	7.86843512504863	8.01629420245373	8.0483610392504	7.68379646012647	7.96388656824128
OG0005670	11.0581105226046	10.832985065457	11.1703687929713	10.9332936659988	11.1033640604496	10.98641370791	10.910952731571	10.8075764346564	11.1859027144061	10.3325338159451
OG0005671	8.44433589122027	7.99211356910946	7.82639150426317	7.89350976601534	8.06511132074867	8.50363871544273	8.60850671848454	8.28136399421583	7.77909696687653	7.76679853186563
OG0005672	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005673	9.06597350388839	9.25981478214328	9.30758490048981	9.34467232738189	9.26686474969694	8.89605182233554	9.18520988496708	9.0265145112227	9.39343782836272	9.34310166133486
OG0005674	9.40242661932102	10.1115777638865	10.1750951655219	10.0230955958883	9.59963348359622	9.71256510052333	9.57444194422247	9.54376224044286	10.227348927842	10.3611626574166
OG0005676	8.21292462618286	7.31407358961667	7.17928081340698	7.18427953989826	7.47279357448114	8.09898424209959	8.27110204808439	8.11717641327046	7.07043538978412	7.48747824798558
OG0005678	6.75157404859605	6.33019921024538	6.33019921024538	6.52146060047138	6.33019921024538	6.80346888066853	6.58339902233184	6.33019921024538	6.5793504220107	6.33019921024538
OG0005679	7.86193062907874	8.24435734086591	8.12303379588596	8.29356760419329	8.21793543003789	7.87858801901106	7.90380509497406	8.10878521011573	8.20214590607282	8.23311104052486
OG0005680	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005682	10.393504565696	10.6692534004616	10.5906326295058	11.1891020672088	11.4091056264926	10.6265124448129	10.4510896241397	11.594617254707	10.6140779949184	11.5556364918205
OG0005683	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005684	7.45206140380706	7.29410279597831	7.09678707723085	7.2704759891439	7.16202266303546	7.26457209038605	7.33932412771166	7.5720824896496	7.18193376634719	7.21474426007113
OG0005685	6.65705665363351	6.76290949219294	6.79782165598504	6.73489490408324	6.59652534833954	6.76255340084853	6.64010633756134	6.76522429381256	6.6821171189045	6.53094013206674
OG0005686	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005687	8.90455869620359	8.5092174381273	8.29439010480873	8.57700441498215	8.67955913774358	8.94508804659297	9.14702312402941	9.09973702143457	8.43414103052286	8.6865554032933
OG0005688	8.04194099027491	7.67017425207847	7.47614848394396	7.80788223411931	7.81173523807455	8.27083919336471	8.16732923039082	8.25171318044862	7.47037006278129	7.97888142562463
OG0005689	8.18355667454379	7.28393741711761	7.68848995456409	7.17409018905445	7.04510141432901	7.45005926862582	7.43667820204199	7.05330346218994	7.347575827569	6.77763636169266
OG0005690	8.56002438636627	7.36206379016973	6.53030764744522	6.93111060383846	7.72759184538709	8.51575624458485	8.43442538133007	8.40017697115073	6.33019921024538	7.37058672927469
OG0005691	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005692	8.04194099027491	8.11327123151204	8.73323173233536	8.1613825683684	8.0812842958342	7.61759622423014	7.78847048276931	8.22134464359995	8.14569121965006	8.03228837676431
OG0005693	9.53363069981628	9.79797523093634	9.86947967055459	9.79313060901996	9.79410407320616	9.54935443303367	9.48615043293649	9.28836316316201	9.88622412921203	9.73660168679681
OG0005694	7.80192728179193	7.74880514578038	7.81506305618251	7.950307934017	7.91489159415016	7.83741949075665	7.92055521658413	8.15017639584901	7.87240593538715	8.10594584192005
OG0005695	7.96434760089854	7.79216842994828	7.92354651589831	8.00887080586973	7.93323874953124	7.33663649927615	7.78847048276931	7.63795219395807	8.03893879731358	8.29979475077633
OG0005696	10.0197826488136	9.7329556116038	9.54770029903755	9.67579086287664	9.7090030951854	10.0445436052608	9.70383772692018	10.3277488183409	9.80384260327975	9.83804493888497
OG0005698	9.66857935516709	9.54812786592931	9.92035350127795	10.1613628187431	10.2370573745846	9.47360926182448	9.89815574832957	10.1379123693753	9.46488583807875	10.4167585337874
OG0005700	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005701	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005702	8.01663653536355	7.76759962265943	7.94406356805346	7.98669002106138	8.16408270886739	7.984736929154	8.09056694015338	7.81397656050968	7.76069470214172	7.72407986448981
OG0005703	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005704	11.6743293833418	12.003596971781	12.1569224350286	11.8929499871488	11.9035230312003	11.1828886112732	11.3148136664355	10.945784925299	11.9113700373154	11.9246451816836
OG0005705	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005706	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005707	9.57654388193207	9.18405793260006	8.78928339496085	9.08975068454297	9.08763977096547	9.52647912219731	9.46832049851928	9.49088515726599	8.75560999945601	8.90859997526179
OG0005708	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005709	9.95249872578165	10.1482805844106	10.0534046386629	10.0141786067926	10.1866535174493	9.79120579689944	10.089078830751	9.82044103022638	10.5628487768601	10.6362002701764
OG0005710	6.33019921024538	6.53477479808243	6.53030764744522	6.33019921024538	6.54775629597004	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.53094013206674
OG0005711	10.0747642297956	10.2356258790734	10.1991928240129	10.2575604643219	10.6746205208328	10.1781392470283	10.254499263394	9.76975271509703	10.1949947447	10.2934489835918
OG0005712	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005714	9.18623176394319	7.8338961895936	7.14505440240352	7.54875590313959	7.95130036436019	8.97540136989821	8.97547393314733	8.81942585344441	6.90254390427897	7.80791428965898
OG0005715	9.84082836621409	9.5778278037972	9.72772691915566	9.79776696588116	9.62862342492208	9.67414382798894	9.83035148891942	9.76729322438503	9.58865300900119	9.56109500934121
OG0005716	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005717	9.07734864647189	9.34084999883283	9.23580785672078	9.15342946039376	9.26686474969694	9.0008610763379	9.12752787365523	9.05135668420901	9.2827153386733	9.4465467139787
OG0005718	6.59726684656988	6.58064748256004	6.33019921024538	6.33019921024538	6.59652534833954	6.33019921024538	6.33019921024538	6.33019921024538	6.5793504220107	6.53094013206674
OG0005719	9.3224545777781	9.30186178539923	9.16012780435728	9.16073214781002	9.30350398487873	9.38719856081392	9.24961057368338	9.39167298329808	9.42791450067494	9.35187407322025
OG0005720	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005721	6.33019921024538	6.53477479808243	6.53030764744522	6.33019921024538	6.54775629597004	6.33019921024538	6.33019921024538	6.33019921024538	6.5793504220107	6.33019921024538
OG0005722	8.88297422914661	8.48882227894831	8.53685138268184	8.39725821087116	8.38798704585534	9.18183696410015	9.18206748846461	9.06361175686461	8.20638376105837	8.16266771163385
OG0005723	8.33058210106217	8.65588719815495	8.61356389228299	8.54010166722261	8.4612687217308	8.21869582992709	8.22675986309211	8.2441898453735	8.55236930433924	8.80082922353849
OG0005724	9.86042016327258	10.0519246144183	10.0629001666562	10.0397881215124	10.0503864106829	10.4525052375918	10.1585079973861	10.3831532010023	10.0279263721707	9.63736317664023
OG0005725	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005726	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005727	8.26271056407419	8.17617831786451	8.13609230300912	8.17678256739166	8.27871877423344	8.2338168226426	8.16054617545382	8.22134464359995	8.35765973524919	8.56158581288057
OG0005728	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005729	12.1683752781996	12.0445888885072	12.4420687118819	11.7985551825183	11.1278302619113	11.6798330005636	11.4343696318036	11.098336186051	11.6092877027431	10.4445783485438
OG0005730	9.54718190494417	9.29431050600919	8.73867170318849	9.11820614973704	9.284226634069	9.57465315360654	9.53588260759009	9.73744170351684	8.69608348935728	9.71243654629728
OG0005732	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005733	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005734	11.1663526142983	9.32427374228219	7.00322455918081	8.99658742831669	9.74521417784608	11.0778197487519	11.041033384431	10.9360309774558	6.90254390427897	9.59827689060264
OG0005735	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005736	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005737	9.90091456794091	10.1991293353908	10.2077694651941	10.134212030962	10.2414528939726	9.85661338876212	9.93733883524014	9.70951425295532	10.5057369790234	10.4101334418314
OG0005739	9.7433001388614	9.76854407725918	9.98176849762778	9.76617349794787	9.73429104446836	9.94082455564515	9.82239231991531	9.87623817070478	10.0301540908894	9.70428901742731
OG0005740	9.03517275102493	8.97665911842964	8.8202975505732	8.86313356821483	9.07013547648874	8.99665045846345	8.91953632593585	8.87655291246761	8.64888396803175	9.17496908444519
OG0005741	8.86545682565316	9.26175376043961	9.45070071598958	9.20904503304568	9.08016509642556	8.60324186158502	8.63697355189704	8.16634938805852	9.07969646725419	9.06121116539417
OG0005742	8.57653005863548	8.57499729639508	8.3282492102433	8.25822815053498	8.34105913690465	8.71157174059819	8.37845831578771	8.67048548413238	8.55559525745193	8.57400865858452
OG0005743	9.22749926509234	9.27333133897947	9.41127945496969	9.38555677664294	9.17665217533095	9.37440796895797	9.48107918888013	9.21376737838257	9.25408920602858	9.05905363346435
OG0005744	10.5762898246535	10.8142424622883	11.052988141216	11.1899779065644	11.1841094186397	10.6607399310528	10.6476523590746	10.5216910486419	11.2144541925294	11.4533065301259
OG0005745	6.92403264342124	6.6839446375667	6.83815884469448	6.81588240744816	6.79019392477196	6.71719597601422	6.9712760144088	6.33019921024538	6.84673030147354	6.77763636169266
OG0005746	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005747	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005748	6.82807641698436	7.04670285020675	7.31246104256769	7.01389142272681	6.9224020746027	6.90855573933942	6.68782124057804	6.60595679179161	7.0144926723962	6.94476624876124
OG0005749	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005750	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0005751	8.69167075093589	8.8881338586355	8.68607884848604	8.71512551089203	8.5712900208755	8.64763653352448	8.78353699779665	8.42660165923695	8.71336227907608	8.31875548863055
OG0005752	6.95258542302218	6.65325729650261	6.64621993572226	6.56436008146638	6.63758126812961	6.33019921024538	6.33019921024538	6.33019921024538	6.5793504220107	6.33019921024538
