	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0003761	1751.75328544984	-0.0856457411053257	0.170138592714262	-0.503388089315883	0.614691444030822	0.987527860847066
OG0003764	571.534468089988	0.0158550772322301	0.113807786154975	0.13931452115798	0.889201615554128	0.989426142673601
OG0003766	903.090658769537	-0.122201590155891	0.17745301256881	-0.688641958718542	0.491048609681987	0.987527860847066
OG0003767	3022.16002219153	-0.236742361681385	0.13197703833374	-1.79381477770942	0.0728427374465477	0.987527860847066
OG0003768	214.034562553105	0.186266920293766	0.17287005787164	1.07749671971576	0.28125841545479	0.987527860847066
OG0003769	0	NA	NA	NA	NA	NA
OG0003770	147.159047932384	0.0647615563796164	0.27708217420715	0.233726895513674	0.815197006388088	0.989426142673601
OG0003774	0	NA	NA	NA	NA	NA
OG0003775	19938.142344024	0.0881277095088735	0.177057399704074	0.497735252275061	0.618670657610158	0.987527860847066
OG0003776	0	NA	NA	NA	NA	NA
OG0003777	5.66687906115957	-0.129123271850569	1.0073462942094	-0.128181612016461	0.898005251504947	0.989426142673601
OG0003779	0	NA	NA	NA	NA	NA
OG0003781	3.53497174275741	0.0483683985115257	1.68425932240913	0.0287179045815466	0.977089576465663	0.996796079061448
OG0003783	765.228094585658	0.169413742305441	0.246870197005663	0.686246231259559	0.492557848990661	0.987527860847066
OG0003785	246.665300845097	0.0147044484737737	0.153708964966759	0.0956642215172922	0.923787257623482	0.989426142673601
OG0003786	421.149389150865	0.327131316803207	0.165685693523971	1.97440895375725	0.0483352607609596	0.91512960178152
OG0003788	0.451950788642102	-2.20678444222607	3.19764002973764	-0.69012910199499	0.490113003456424	0.987527860847066
OG0003790	283.187443269143	-0.184302656850874	0.169959880193699	-1.08438919020671	0.278192274578204	0.987527860847066
OG0003791	1.5646660104011	-0.405932976789405	2.00664851364781	-0.20229401114771	0.839686881604907	0.989426142673601
OG0003792	689.681629356675	-0.0138492742821571	0.164676232546317	-0.0841000189767026	0.932976909557744	0.989426142673601
OG0003793	80.1571862240286	-0.656842336693314	0.961535428638291	-0.683118184863476	0.49453216541236	0.987527860847066
OG0003794	1458.28870458581	0.149005192076847	0.27336312093362	0.545081544167142	0.585697435397281	0.987527860847066
OG0003795	1256.20166608873	-0.667657803039304	0.243316358650962	-2.74399060852732	0.00606972743650662	0.348649259022389
OG0003796	666.811369612364	0.0467793875823248	0.124794939220939	0.374850036983516	0.707771998813317	0.987527860847066
OG0003797	128.607099656659	-0.151585702220042	0.295765996115217	-0.512519032651039	0.608287803436124	0.987527860847066
OG0003801	227.85482072483	0.103071526127858	0.270240458526276	0.381406717150889	0.702901477485205	0.987527860847066
OG0003802	246.654794132971	-0.544287137270751	0.329253688710851	-1.65309351400689	0.0983118331609752	0.987527860847066
OG0003804	1647.98722535642	0.518575050790828	0.201910791007849	2.56833747320949	0.0102187618553309	0.467991674698872
OG0003805	732.949700520226	0.0835262129772381	0.151367964453254	0.551809052060239	0.581079184761377	0.987527860847066
OG0003806	256.339733335808	0.058836840494005	0.217677699983516	0.27029337639299	0.78693456065785	0.988114570607429
OG0003807	42.9276928764519	4.05862847323693	1.07742528649736	3.76696976031747	NA	NA
OG0003808	0	NA	NA	NA	NA	NA
OG0003810	1719.12493848934	0.0622642345119617	0.18395954489281	0.338466995818248	0.73501129448144	0.987527860847066
OG0003811	12.0965518807447	0.0246529093493471	0.722491235128768	0.03412208778554	0.972779795233319	0.995395750617669
OG0003812	706.962463603518	0.180509192394367	0.126214406899422	1.43017898533733	0.152665655226523	0.987527860847066
OG0003813	821.497230791685	0.133376447608207	0.183702056490166	0.726047656496142	0.467809555844407	0.987527860847066
OG0003814	193.859871470226	-0.19386586505565	0.238533707284225	-0.81273991530534	0.416367190966978	0.987527860847066
OG0003815	0.141373408368623	1.05531197938852	3.21641205068804	0.328102234028991	0.742834364902962	0.987527860847066
OG0003816	490.935339795576	0.142804760270192	0.105790328548764	1.34988483568577	0.177052926618318	0.987527860847066
OG0003817	303.297643797857	0.199718635681126	0.724416319725313	0.275695936498029	0.782781616927648	0.988114570607429
OG0003819	2.56673135321364	-0.507138261301329	1.44356681318692	-0.351309171607882	0.725356414975846	0.987527860847066
OG0003820	325.386512640344	-0.018786333902261	0.180215197853349	-0.10424389355635	0.916975801675104	0.989426142673601
OG0003821	192.836390901558	-0.68094403874679	0.68483367690746	-0.994320317046564	0.320066947504297	0.987527860847066
OG0003822	201.830054311118	-0.267301911482959	0.23721290588375	-1.12684388097313	0.259808493927649	0.987527860847066
OG0003824	727.85539189474	-0.0772728187985746	0.11881645470751	-0.650354523612043	0.515463245345146	0.987527860847066
OG0003825	175.240716610348	0.0340596510456578	0.184741742476801	0.184363590973138	0.853728230387503	0.989426142673601
OG0003826	198.686053611802	-0.0991668810290667	0.204706927422181	-0.484433439932144	0.628078291049458	0.987527860847066
OG0003829	0	NA	NA	NA	NA	NA
OG0003830	322.577863406949	-0.18170732460064	0.294198257955634	-0.617635623892926	0.536815556368879	0.987527860847066
OG0003831	2916.4778608586	0.0335886001755685	0.111720081112874	0.300649622171622	0.763681687976709	0.988114570607429
OG0003834	220.966702946953	-0.137399170142587	0.202832393782991	-0.677402497599026	0.498150614106241	0.987527860847066
OG0003835	1097.60472583476	0.187024018063369	0.213294181631633	0.876836004773756	0.380575719724207	0.987527860847066
OG0003836	12.7214007640018	-1.76878764148079	0.934501365332304	-1.89276089591567	0.0583896740184333	0.970969890775535
OG0003837	55.7820613025848	0.307954986973573	0.410762178467365	0.74971602332672	0.45342575497851	0.987527860847066
OG0003838	147.431433499081	0.319533043714956	0.275094743187218	1.16153816686164	0.245423111194069	0.987527860847066
OG0003839	0	NA	NA	NA	NA	NA
OG0003843	515.562195665458	0.142211264115996	0.239096321329362	0.594786499956625	0.551986192700677	0.987527860847066
OG0003844	102.901376971808	-0.760241790122206	0.399319150855007	-1.9038450534977	0.0569303669284323	0.970969890775535
OG0003845	203.991211332038	0.0149610739259035	0.226935270914905	0.0659266136356279	0.947436252053203	0.990072301204683
OG0003848	0	NA	NA	NA	NA	NA
OG0003849	0.0706867041843116	0.432922783731717	3.22592523907346	0.134201121119614	0.893243539407506	0.989426142673601
OG0003851	621.400431941746	-0.396887962257389	0.404815939727702	-0.980415846580434	0.326880890717034	0.987527860847066
OG0003852	1024.51240588654	0.175927880508639	0.205019105785417	0.858104808499032	0.390834592418002	0.987527860847066
OG0003853	73.8400779842364	0.646368754796964	0.589349207978252	1.09675001857441	0.272750684611065	0.987527860847066
OG0003854	0	NA	NA	NA	NA	NA
OG0003855	275.442743104654	-0.602680148574875	0.53451378044092	-1.12752967393605	0.259518601644701	0.987527860847066
OG0003856	329.446865215392	0.19507187202398	0.277087161804611	0.704009058931193	0.4814271321167	0.987527860847066
OG0003857	4.69365490011629	-0.415819654496107	0.833803381763245	-0.498702288322186	0.61798913228009	0.987527860847066
OG0003858	8068.28165991654	0.0511123420690427	0.195553391778168	0.26137282306524	0.793805012843956	0.988209996456079
OG0003859	398.015780916491	0.137730514435722	0.138525801373373	0.994258925559232	0.320096827042484	0.987527860847066
OG0003860	0	NA	NA	NA	NA	NA
OG0003861	619.959955491289	0.0103510273623336	0.155851417434734	0.066415997574538	0.94704663410105	0.990072301204683
OG0003863	331.267066283931	0.0280209781042032	0.183339282652122	0.152836739071199	0.878527024492664	0.989426142673601
OG0003864	8841.32484488726	-0.0350196110168727	0.098050204559655	-0.357159999554782	0.720972029341578	0.987527860847066
OG0003867	584.77893025912	0.166944164725533	0.254918452494867	0.654892429683546	0.512537014653216	0.987527860847066
OG0003868	37.8171362011588	-0.363494377650046	0.418826815794322	-0.867887069171214	0.385456158468458	0.987527860847066
OG0003870	482.849268935634	0.106929935977797	0.150263824618686	0.711614630129012	0.476703444958991	0.987527860847066
OG0003872	999.262277353757	-0.407348750755406	0.501256935861953	-0.812654592110404	0.416416122232728	0.987527860847066
OG0003873	390.102864367752	-0.516279916069254	0.535199613958582	-0.964649268430166	0.334720513282747	0.987527860847066
OG0003874	618.649589546916	-0.190482205565244	0.173524117176294	-1.09772755894053	0.272323472019451	0.987527860847066
OG0003875	323.834205689644	-0.113827432377185	0.177318811757304	-0.641936584444183	0.520914359025867	0.987527860847066
OG0003876	50.1552658646048	1.25776879446	0.737689877048202	1.70501024020126	0.0881925146024367	0.987527860847066
OG0003877	35.8635581253373	0.135162034858606	0.397372574416415	0.340139313985385	0.733751616627635	0.987527860847066
OG0003878	244.03285104959	-0.171017562820916	0.26543036235688	-0.644302939958983	0.519379009575046	0.987527860847066
OG0003879	217.926759664844	-0.0571851267709403	0.400916198583038	-0.14263610942399	0.886577577852608	0.989426142673601
OG0003880	65058.828941381	0.106772799914251	0.210668773227211	0.506827842962251	0.612275618397563	0.987527860847066
OG0003882	1165.86540489583	0.0848812561491722	0.0851784075170362	0.996511423768934	0.319001719316709	0.987527860847066
OG0003883	374.367526725644	0.0881599549041686	0.139447015010878	0.632211129777796	0.527248925619694	0.987527860847066
OG0003884	2507.5625307569	-0.0592983619079102	0.154494159302439	-0.383822677670469	0.701109878739731	0.987527860847066
OG0003887	858.452292196738	-0.105298780114007	0.131060489758904	-0.803436491865035	0.421722490126792	0.987527860847066
OG0003888	0	NA	NA	NA	NA	NA
OG0003889	22.3434801305624	-0.0454040377333992	0.431011555721302	-0.105342970810644	0.916103666863105	0.989426142673601
OG0003890	437.300381295804	-0.161605401678003	0.138572636063898	-1.16621438595918	0.24352777757499	0.987527860847066
OG0003891	0	NA	NA	NA	NA	NA
OG0003894	0	NA	NA	NA	NA	NA
OG0003895	0	NA	NA	NA	NA	NA
OG0003896	1145.34574394341	-0.16791137736493	0.143536453648717	-1.16981695657513	0.242074638361889	0.987527860847066
OG0003897	0	NA	NA	NA	NA	NA
OG0003898	425.856651098634	-0.128044743871404	0.166702335654505	-0.768104078258268	0.442425354208352	0.987527860847066
OG0003899	14.2851529258658	-0.0636241689355383	0.419435006543631	-0.151690173549975	0.879431307853347	0.989426142673601
OG0003900	422.581412300899	0.152273157703841	0.104814148513205	1.45279201199309	0.146281510491454	0.987527860847066
OG0003902	13.9153361101912	-0.174473477708491	0.58163686532749	-0.299969771706705	0.764200213132129	0.988114570607429
OG0003903	305.952127833935	-0.276262809469836	0.41217833154945	-0.670250685986612	0.502697997743951	0.987527860847066
OG0003904	148.921897334726	-0.526165922650084	0.625611937558549	-0.841042011927469	0.400324399053714	0.987527860847066
OG0003906	356.584547339142	-0.336897278025856	0.250891282952542	-1.34280184652562	0.179336145337479	0.987527860847066
OG0003908	1786.27671912588	-0.0715290939072835	0.144624672723695	-0.494584309580009	0.620893580057172	0.987527860847066
OG0003909	0.31714492925831	2.01996721147371	3.15500583192343	0.640241989740554	0.522015288103343	0.987527860847066
OG0003911	554.78154428316	-0.325285470784219	0.617257819518012	-0.526984771190456	0.598204163945727	0.987527860847066
OG0003912	0	NA	NA	NA	NA	NA
OG0003914	0	NA	NA	NA	NA	NA
OG0003915	570.224637673863	0.0905032483524493	0.303679143662677	0.298022601291905	0.765685913654338	0.988114570607429
OG0003916	26.607589668123	0.666731630848445	0.563243584848647	1.18373586274863	0.236517637959553	0.987527860847066
OG0003917	0.138674475843694	0.432922783731717	3.22592523907346	0.134201121119614	0.893243539407506	0.989426142673601
OG0003918	0.292209732534711	-1.25019991098012	3.22592523907346	-0.38754770130358	0.698350777969442	0.987527860847066
OG0003920	429.201678162527	0.0382708560269012	0.363610397059765	0.105252369944226	0.91617555624848	0.989426142673601
OG0003921	113.787545344542	0.140521459074987	0.62434219448879	0.225071219461702	0.821923870126214	0.989426142673601
OG0003922	734.591425350851	-0.0242213053692847	0.168332304772015	-0.14388982199281	0.885587472922036	0.989426142673601
OG0003923	10.744393099716	0.624646085544733	0.648772899121035	0.962811619275421	0.33564206864487	0.987527860847066
OG0003925	507.904983142557	0.267151782413501	0.170995994448844	1.56232772162054	0.118210804624516	0.987527860847066
OG0003926	5.86466807924458	-1.00435506478403	0.850908660444813	-1.18033240401973	0.237868035036911	0.987527860847066
OG0003927	0	NA	NA	NA	NA	NA
OG0003929	0	NA	NA	NA	NA	NA
OG0003930	0.916347825330529	-2.35132834211932	2.18383410927707	-1.0766973242751	0.281615508149468	0.987527860847066
OG0003932	159.389459568085	-0.488679090677184	0.522147192587075	-0.935902936212169	0.349323165289962	0.987527860847066
OG0003935	53.5715881255619	-0.506079692755952	0.533648123132993	-0.948339684556203	0.342956554262705	0.987527860847066
OG0003936	332.095833132019	0.177454320990889	0.288691528163903	0.614684892624005	0.538762838687577	0.987527860847066
OG0003937	3353.74215128904	0.0400894864446257	0.190706047516632	0.210216125637701	0.833498994315021	0.989426142673601
OG0003938	170.479478518343	-0.461856332792893	0.424430695801882	-1.08817844081777	0.276516340342047	0.987527860847066
OG0003939	510.933136773425	0.163504703568649	0.138210935162973	1.18300844557524	0.236805800290399	0.987527860847066
OG0003940	11.780201423428	0.426944436139176	0.490186159325903	0.870984274069067	0.38376273971744	0.987527860847066
OG0003941	78.4124855151874	0.00644638858355796	0.268992952944805	0.0239648976413174	0.980880608284732	0.997566890020514
