SRR2917198	SRR2917152	SRR2916699	SRR2916026	SRR2916025	SRR2915407
Caust.v2_000634	10.6944262079906	10.7889513323644	10.7964515480506	10.6000158228327	10.8154469264176	10.2460802600131
Caust.v2_000649	9.85461493563884	9.85035866072494	9.84285946388266	9.97940734506168	9.86551562966207	10.1349643470976
Caust.v2_000651	8.77715337414552	8.52714372670038	8.55989824867996	8.83125911315156	8.80420443062235	8.75443283856474
Caust.v2_000652	9.19821367609531	9.29118612490797	9.00385795004409	8.88482284933435	9.05105837887639	8.82124264517513
Caust.v2_000653	7.71731837291943	7.6662351214583	7.54385949868477	7.6731954548799	7.6927952227212	7.63707236065737
Caust.v2_000673	11.3324623332207	10.9303907131459	10.851848413629	10.8423802367078	11.3956985245398	10.7345153988705
Caust.v2_000676	9.22208507259717	9.29470654195331	9.19633605300888	9.45355424247744	9.16370539311811	9.38778010972733
Caust.v2_000678	10.7420733078112	10.7569158554172	10.7223996667997	11.0167553047985	10.9490689650675	11.4452699483281
Caust.v2_000679	7.76600404015536	7.53510376103447	8.18270019714538	7.81646970621471	7.62592743619011	7.93538712892569
Caust.v2_000681	10.8043019299084	10.6509143937112	11.0437107392583	10.2550087954168	10.0875459361098	10.5754310229011
Caust.v2_000684	10.7946542647571	10.7036032455298	10.9003281971661	10.893107557815	10.7606186468077	10.7645635106193
Caust.v2_000686	9.49634552062872	9.49399022058677	9.54811899610055	9.60749964195829	9.52780513642519	9.67447571240573
Caust.v2_000740	7.06752405235982	7.09457933472986	6.85039794188549	7.09452018733052	7.02992330206558	7.07577840931678
Caust.v2_000750	8.38606603744322	8.5144418179432	8.5438655848186	8.20249918502316	8.33241486934414	8.33199118051186
Caust.v2_000784	9.90974887203	9.91259862731188	9.90094054490232	9.96536191439812	9.9100031764534	9.88947823072228
Caust.v2_000785	7.93313250281265	8.08440477870459	7.82110312849906	8.093427532625	8.00024089393804	7.98738888779559
Caust.v2_000791	10.6867925120426	10.7368396040581	10.4165497387626	10.040425077954	10.3784922240935	9.82620593518188
Caust.v2_000792	8.5350032287114	8.66741916963771	8.56519676778191	8.491657482732	8.49876735355465	8.34675222129429
Caust.v2_000809	7.89249368733319	7.68037582040128	7.85167223088002	7.5993460096663	7.63744774525295	7.39678487039367
Caust.v2_000813	10.8590128859883	10.7913861845968	10.9396704576003	11.1117486806624	10.9700386470067	11.3077875781
Caust.v2_000815	8.68280323092475	8.85614839856272	8.85250748411708	9.07966206009281	8.89173396380813	9.05467448047428
Caust.v2_000816	9.96742878224098	9.87836094100823	9.96236924099959	10.21824658559	10.0704487680119	10.0577737366009
Caust.v2_000817	12.3173468834237	12.2527691732763	12.132426462821	12.1251326334139	12.5067738088827	12.3579995698765
Caust.v2_000819	10.148016646004	10.0469382962346	10.0212367043858	10.2532373975623	10.0921732142889	10.295104112113
Caust.v2_000822	9.02499854125179	9.09836285274712	9.238083917837	9.12622068740354	9.12101153610707	9.06720643854484
Caust.v2_000823	9.19016229747664	9.23358805483701	9.32684626047498	9.28558469204351	9.28426541235658	9.10815346625165
Caust.v2_000827	8.78813319260254	8.82903856454388	8.75159955924433	8.29811265877825	8.51371635191922	8.22306111750449
Caust.v2_000829	10.3729163894546	10.2339621207089	10.2177686604046	10.0393950420141	10.2244062316003	9.95003068779186
Caust.v2_000831	8.73227429545607	8.68981309335538	8.71456604936372	8.68955861243758	8.68034358452318	8.48510615238862
Caust.v2_000833	8.54828551134603	8.53029885302828	8.60679302332978	8.57947326422609	8.48363373980368	8.58548033005779
Caust.v2_000839	7.98848624837123	7.93558350571043	7.90056412624583	7.74116090237795	7.63744774525295	7.68021629687702
Caust.v2_000847	8.89563142530971	8.83648824843782	8.78315137969067	9.0589044281196	8.94228466685182	9.0630421385734
Caust.v2_000850	8.00452696451918	7.72146236942497	7.72287634964382	8.00749968671836	8.05325717495404	7.70781661764758
Caust.v2_000878	10.7613576387117	10.6662621358954	10.3764274961221	10.4947669073464	11.0263739413908	10.3899720115701
Caust.v2_000908	9.37665810730749	9.32598907339535	9.28471512573849	9.27135723270947	9.32219306571685	8.99896833373189
Caust.v2_000913	9.30990028043141	9.33284473899546	9.41020526459305	9.42348256205752	9.38996104491047	9.41380524195682
Caust.v2_000951	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_000971	7.36385858775462	7.3325694824037	7.19595694984246	7.1772515796716	7.38210647809804	7.28546110005052
Caust.v2_000973	8.11525696218794	8.21510378432249	8.01751778649615	8.25527756741013	8.11078126347732	8.54256594777337
Caust.v2_000976	8.24168481185718	8.18172725313469	8.28057328732728	7.94073254478031	8.24886847700915	7.99748035036135
Caust.v2_000986	8.67983251119404	8.6786654688765	8.58616811377361	8.63860902388795	8.68034358452318	8.71697025547275
Caust.v2_000989	9.84709789292871	9.83614576415097	9.93006855593932	9.72694499426714	9.78171210321349	9.51025741003572
Caust.v2_001000	9.7264966122108	9.79385138277211	9.77156185572508	9.6255970408656	9.56190930141323	9.56909949237653
Caust.v2_001001	7.73850780865761	7.72146236942497	7.74563782644259	7.42670841327436	7.62592743619011	7.33246366196577
Caust.v2_001005	9.07429570685926	9.15797975611225	9.13972746709765	8.97471879285349	9.06081503641316	8.94082602841199
Caust.v2_001011	9.27431139413909	9.36828531835253	9.30594288593976	9.35458323462158	9.26768280673673	9.32047620227131
Caust.v2_001012	9.5203580869998	9.54769056644719	9.47822732652277	9.49367233572967	9.655281476754	9.57771471606188
Caust.v2_001018	10.1651724957707	10.1780617171368	10.0585781365288	10.220062092825	10.3696519190944	9.78732229840227
Caust.v2_001020	8.70048337215094	8.75472932102424	8.64705322583717	8.68955861243758	8.54790733883017	8.74914750542445
Caust.v2_001023	8.90065575568811	8.65607223005001	8.59652306741491	8.69233006452423	8.7883621520546	8.37573195942701
Caust.v2_001027	9.67206507568473	9.78152963241656	9.71448614247128	9.8826338061466	9.85097758589241	9.66375097275809
Caust.v2_001028	10.9312064226507	10.7190390184307	10.7091209719549	10.9183704308196	11.0094612665944	10.9941834691198
Caust.v2_001029	8.37468933013999	8.33223968202433	8.33936519846714	8.31707214127181	8.38313637326698	8.30189961145808
Caust.v2_001036	9.08743126135196	9.01018503935746	8.95400865892827	9.0077305048132	9.03463739121659	9.13213612966661
Caust.v2_001043	9.74011901824274	9.66008131799824	9.66430452505623	9.98798179098489	9.84548686372533	9.93679744021707
Caust.v2_001044	9.86705479942737	9.83137603599155	9.88118201192145	9.86874881103016	9.9497277167263	9.78485595369978
Caust.v2_001046	10.4997287411651	10.4732721808983	10.4449149719827	10.5726513350217	10.5909917863389	10.7076959876028
Caust.v2_001051	10.8559244976272	10.5602125370333	10.684452144688	10.7794065443725	10.6316344657148	10.4728548542671
Caust.v2_001054	9.07868853213361	8.87070169468609	8.88995763046284	8.96577522939753	8.79234092979563	8.7959531244373
Caust.v2_001055	8.19370482946388	8.21098536469018	8.13800266822459	8.22308961603803	8.36646952863307	8.10253632263805
Caust.v2_001057	7.54332190519	7.46475937748016	7.34751572160178	7.37607621063696	7.59036031588468	7.37606252998055
Caust.v2_001068	10.3589796407555	10.4556919332787	10.369394287598	10.2173379615285	10.104439265201	10.2672976687757
Caust.v2_001071	10.837253141306	11.6071558956418	11.4317255337862	8.42827031866305	8.1982496754932	9.76496758897662
Caust.v2_001077	9.30248449926022	8.95704910571313	9.13632253739768	9.40414645320278	9.39250192028446	8.90842628915648
Caust.v2_001080	11.3714223360463	11.2669087980926	11.1365985872948	11.105412194353	11.1903812158008	10.9238718234989
Caust.v2_001083	9.15332670229872	9.1981991835843	9.27551556385944	8.92012727468978	8.76828244475117	9.33420370067429
Caust.v2_001089	9.64330701403822	9.60782464413763	9.60742275971609	9.26598346099864	9.48574154473447	9.5012118115866
Caust.v2_001101	9.48336656058252	9.58237051836123	9.69871372808956	9.68781246308916	9.80832375682788	9.53704541691214
Caust.v2_001103	9.71550247678014	9.6328220036496	9.65731982345149	9.73719819874738	9.66782691781208	9.80689863812963
Caust.v2_001104	8.08617523663776	8.19435977016347	8.13800266822459	8.32082736546215	8.31501051469167	8.36133075721869
Caust.v2_001113	10.3867181832407	10.5063124481257	10.4635166296477	10.3689348823745	10.4991419459511	10.4864632894431
Caust.v2_001118	8.76885681678928	8.59775445707604	8.70039751402458	8.73051138649276	8.70609185421192	8.60342928995483
Caust.v2_001121	10.1721768411823	10.2267549990802	10.125417938308	10.1739635620319	10.2244062316003	10.3391622148748
Caust.v2_001137	11.6582622370517	11.413348054724	11.6478599639492	11.8532785634278	11.7911448830606	12.3369735680176
Caust.v2_001139	8.29182591828476	8.32851981789549	8.13037429725833	8.08883077457458	8.05325717495404	7.90285091547771
Caust.v2_001143	10.7547371556264	10.7177590407395	10.6113622061528	10.7282270920145	10.6347944470752	10.6062057204344
Caust.v2_001158	7.46914803653964	7.79219766068079	7.6253688455778	7.24747022258105	7.41369120313746	7.30943506586252
Caust.v2_001167	9.0521129116535	9.1657333122076	9.18322784291554	9.19033309621344	9.08649061770622	9.24969229259693
Caust.v2_001171	6.86809991760223	6.90155180169767	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_001177	7.43924463082778	7.54344769539833	7.3844532750304	7.38652049613816	7.55313602574929	7.11239593636671
Caust.v2_001180	7.89249368733319	8.056278648611	7.80016141739025	6.98907276263779	6.90510280015521	7.23417167015871
Caust.v2_001182	7.26477430475427	7.41699119401961	7.19595694984246	6.96305311304164	6.68950286995134	6.98906670293491
Caust.v2_008190	9.40109507359177	9.56079715414097	9.47822732652277	9.51330361391292	9.51159843280952	9.72946946369643
Caust.v2_008191	9.20621754049839	8.96605421090473	8.92237227818542	8.99681746037082	9.19632948331616	8.75969655153369
Caust.v2_008195	8.54828551134603	8.40776914465859	8.35832498733433	8.37933598997884	8.26117962947731	8.54256594777337
Caust.v2_008197	8.38983425341026	8.46227598740024	8.60166857203271	8.24331317662646	8.09668512409716	8.31704220965717
Caust.v2_008210	7.61093064429628	7.50077299809184	7.77873888574904	7.44593755668996	7.34889067408293	7.33246366196577
Caust.v2_019279	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_017355	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_017359	8.9156145547799	8.80135192135308	8.8440375109912	8.69785494409802	8.6889843151043	8.38996076146597
Caust.v2_017360	8.45926971425416	8.23547449668593	8.37698568022674	8.06554810559931	8.32084075354932	7.72129675301048
Caust.v2_012229	10.0161750243557	10.0448863393694	9.9976167047779	10.0112967762385	10.1773387809811	9.85232785070526
Caust.v2_012233	7.02309706525465	7.2342617252291	7.22040733183752	7.11240446058891	7.09192297254733	6.98906670293491
Caust.v2_012238	9.09395114156842	8.99928897516894	9.02994520624834	9.26418748854197	9.19925672353235	9.2203167670863
Caust.v2_019124	6.86809991760223	6.86269197710557	6.68950286995134	6.81198481232228	6.68950286995134	6.86266304234718
Caust.v2_022667	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_016597	8.10081350472141	8.14294798676949	7.99168924717295	8.17728338308438	8.17866709085192	8.40402187440801
Caust.v2_015971	8.10081350472141	8.30594899016988	8.07542824581874	8.27494525402006	8.242662927902	8.29425384251365
Caust.v2_010991	10.9241484032807	10.8849669417892	10.8006292576	10.8400312521486	10.8329612123417	10.6268150791904
Caust.v2_010999	9.28565045433669	9.00583731350529	9.09477764158903	9.0589044281196	9.19925672353235	8.89902087707394
Caust.v2_011000	7.54332190519	7.62233343786713	7.57197113170684	7.26043379933598	7.11951059774839	7.60701792471228
Caust.v2_011002	9.69745075473235	9.80606595059348	9.86517317620374	9.84648026955584	9.80077174379038	9.87102555978715
Caust.v2_015865	6.81583034614128	6.81200280572261	6.68950286995134	6.68950286995134	6.8420259050759	6.68950286995134
Caust.v2_018905	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_018789	9.61097314979721	9.77034680630076	9.75859530243188	9.5282176444931	9.69870642460493	9.5719771678895
Caust.v2_017789	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_017760	7.49784483912312	7.58386927181582	7.48430579536681	7.59158197035267	7.74481986938434	7.50937137208874
Caust.v2_015447	9.15539965718533	9.06128147550869	9.00761612625243	8.80869615409254	8.70183644013425	8.56113958232546
Caust.v2_019106	7.32861606508213	7.05612578720821	7.01079543065543	7.09452018733052	6.8420259050759	6.98906670293491
Caust.v2_014523	8.75771104805731	8.73076968692786	8.86928441643965	8.79343329485806	8.56702908538517	8.87520829848767
Caust.v2_014525	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.9342417888833
Caust.v2_014526	7.34059002048046	7.62233343786713	7.73432954672255	7.14601897517104	7.41369120313746	7.35464536452311
Caust.v2_011889	9.35714822078499	9.2823451912406	9.37346135825809	9.41545879392594	9.17565984830236	9.56332621086444
Caust.v2_011897	7.35233350085492	7.01302629534627	7.14294996002133	7.22054655684904	7.21519122058671	7.206524101503
Caust.v2_016199	7.73850780865761	7.79219766068079	7.87152414447163	7.5597443842751	7.60239029111138	7.59156423175827
Caust.v2_018747	7.56077676235847	7.70798024119457	7.75680588493872	7.6517189186501	7.72437541069519	7.8224564821556
Caust.v2_015197	7.45932117380143	7.38662100615853	7.3844532750304	7.36545837144757	7.33159217612711	7.11239593636671
Caust.v2_018462	7.75920780791934	7.47393313655191	7.68759608084065	7.93006110504669	7.79399930641949	8.06552211229471
Caust.v2_012006	9.69465277716379	9.89215599847988	9.799251658399	9.96861558585811	9.99332747907923	10.1483849720834
Caust.v2_012007	10.9948980496964	11.0591281974891	11.3060945112215	10.3566256683927	10.3427971283559	10.7707449771355
Caust.v2_012011	10.2173654656724	10.2402385190064	10.1503092049318	10.0628982810247	10.2686055622731	10.4514249012177
Caust.v2_012016	6.68950286995134	6.68950286995134	6.68950286995134	6.81198481232228	6.8420259050759	6.68950286995134
Caust.v2_005793	7.98848624837123	7.97740005799858	7.96519968240783	8.08421436989671	8.06792934036082	8.01737406878749
Caust.v2_005794	10.803019321043	10.8614143503981	10.7933102536878	10.7377268839357	10.6823934466924	10.9393097000307
Caust.v2_005798	9.10043952948641	9.29294746699583	9.24439438171173	9.32224199034318	9.22818708499205	9.4644266257886
Caust.v2_005800	9.14291393139839	8.83400975311849	8.98871814363363	8.91780290052961	8.93161443775727	8.73315980241992
Caust.v2_005805	9.1345254850936	9.0716851295239	9.15997863734285	9.18843428457446	9.2480781177827	9.24240764989843
Caust.v2_005808	9.97088479371693	9.87951570315607	10.0230373918161	10.2691011157714	10.1226416096106	10.5810759171096
Caust.v2_005809	9.37665810730749	9.35657317963619	9.432339155043	9.62144152613994	9.62984719338928	9.62000860599031
Caust.v2_005815	7.91011395640177	7.95670650732213	7.82110312849906	7.98233059869159	7.93613557171977	8.03689698868202
Caust.v2_005817	8.76050654269429	8.78856902297819	8.70039751402458	8.64437242980364	8.6889843151043	8.66713195113201
Caust.v2_005818	10.7633378318409	10.6722232514055	10.923488543495	11.2630210153388	11.0951562035696	11.3396794414053
Caust.v2_012273	6.68950286995134	7.07584264935775	7.04853446198751	6.68950286995134	6.8420259050759	6.68950286995134
Caust.v2_012277	8.1435838625546	8.13414278503986	8.10716527978959	8.25923810456628	8.17206269558485	8.30949548120789
Caust.v2_012278	8.99498884399724	9.15992231817562	9.01510080122608	9.2277617087346	9.34076997616824	9.39759727158105
Caust.v2_020056	7.65047961144024	7.42681448018942	7.57197113170684	7.5180167748158	7.6142437365721	7.28546110005052
Caust.v2_013756	6.86809991760223	6.68950286995134	6.91692525472204	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_013763	10.8157940463099	10.7662306044892	10.7388267314171	10.775108248299	10.8727174619437	10.4984517438632
Caust.v2_016079	6.90816901907366	6.98911664027806	6.91692525472204	6.81198481232228	6.68950286995134	6.9342417888833
Caust.v2_014187	8.94260548348967	8.9593061305669	8.91434318717914	8.99681746037082	9.13947454728521	8.91776492910797
