SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
OG0004627	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004632	3.65740642801066	4.4499638906709	4.67763181603595	4.32374592985186	4.78548170666937	4.05784694544294
OG0004634	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004636	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004638	9.099610103179	9.48937335041307	9.53519930392989	9.6071078839113	9.64585920799713	9.55637306010199
OG0004642	4.33628761425474	7.30646454679039	7.499995160261	5.44277000772202	4.85034835789176	5.42837005750176
OG0004645	6.15758353069528	5.24651050670751	5.91324229240198	6.53813525336585	5.34299331490892	6.14835178685941
OG0004649	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004652	8.07358599514072	9.30269871467204	9.11408716414262	8.47332002041053	8.80708775747628	8.33165922354685
OG0004656	9.18677808865828	9.28774834472162	9.28707240901639	9.44164546535841	9.52389019056761	9.39796671672379
OG0004658	14.8305355271474	11.3245079263584	11.7784963867062	12.1373017638893	11.9234249706646	11.5999640400648
OG0004659	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004660	4.98083735443235	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	4.05784694544294
OG0004661	7.01462989187932	8.04508386040577	8.01355962752792	8.47332002041053	9.00535406109406	8.12433403624964
OG0004662	10.5906074399532	10.4058310023263	10.4503931049268	12.0337922566837	11.8480115412358	11.8158003250981
OG0004663	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004664	6.37650745811543	8.51498253742783	9.22063770742754	6.36938069713581	6.91034354990248	6.42626789293152
OG0004667	9.58462511774592	9.18498491239408	9.3212008637398	9.7161097802299	9.65496733132956	9.65248245101045
OG0004671	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004672	9.1510965405024	7.97199751191913	7.44134120336927	8.23572547756173	8.43615020748786	7.75005838990864
OG0004673	8.4943196775737	9.24813578725201	9.40632906333967	8.65281869087997	8.6771327349878	8.59186352704818
OG0004674	8.04270769242994	7.28238495454066	7.39571314326644	7.51068448891664	7.5602372390368	7.85775497754419
OG0004675	9.13657285115807	9.98254598544777	9.65241864627491	8.96267330567402	9.23897392021448	8.94132290129755
OG0004678	6.84449571119715	7.0160827543467	7.27200866895277	7.21754611301268	7.2383186387181	7.22304990249628
OG0004680	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004681	7.74936236732357	9.41977301186679	9.14643062898051	8.43380575741285	8.63353218370114	8.4002072594248
OG0004682	7.16648806874786	5.8483866154466	6.51830031003666	8.69639059792092	8.07761584858716	8.29611989650963
OG0004684	8.2324847120448	7.64497767674446	7.64556822786233	8.09313913324843	7.94101149059366	8.37061859294386
OG0004686	8.40010520480737	9.14572213104562	9.29533722893014	8.95737833830808	8.78401307917178	9.10158596472617
OG0004689	8.77325189115521	7.70040553035184	7.52374092055073	8.66586690138525	8.18733707102597	8.25505934581151
OG0004692	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004703	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004704	10.4332066446995	9.43070189640357	9.27458564598479	9.14021974634663	8.83301398405347	9.08867467173709
OG0004706	9.8787580736058	10.9627283316907	10.8774234079535	10.1247608432034	10.4789015339275	10.1689224130435
OG0004707	11.911763377072	11.0026313001864	10.9800762436183	11.3856426660025	11.1671812482597	11.6915751441958
OG0004708	8.51694010141584	8.90436251469312	9.11564390003132	8.78575658125879	8.69137772453157	8.89163239096562
OG0004709	8.83753853945427	7.54754255017685	7.64123633660186	8.44709810819935	9.32138616719706	8.68406256089039
OG0004713	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004715	9.28881057498542	8.68903662040296	8.47594372034616	8.76922850994314	8.71597233128253	8.6492965498009
OG0004716	4.60902626716133	4.11879666447107	4.09981786852489	4.04438521422725	3.65740642801066	3.65740642801066
OG0004717	3.65740642801066	4.56888916387175	4.41785744160568	4.04438521422725	4.23211564629607	4.34664499306231
OG0004718	7.16648806874786	6.59208055310951	6.97983845660994	7.5394332050166	7.10539553185029	7.75662250693364
OG0004720	11.8574728771101	10.1783985365079	10.3133707259174	11.0673401573068	11.132396233855	10.8539219308271
OG0004722	8.25957868600829	8.36906831608262	8.38067468899234	8.67557604509251	8.40189644758175	8.56226431298493
OG0004726	9.47923811012371	10.5778741582143	9.76875598370008	9.15994270616405	9.33505273790095	9.46941974055089
OG0004729	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004731	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004738	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004743	6.32497009057424	7.82196033181601	7.70072147258984	7.33721135919062	7.06185935796188	7.21350243562201
OG0004744	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004746	7.92908369485273	7.42111355914023	7.26637867560071	7.56412261431945	7.72209365382864	8.03547341566614
OG0004749	7.76838282679487	7.87105708683964	7.78947588291312	7.83129190725011	8.0335094652706	7.92336448028496
OG0004750	12.6793708541826	8.322830893991	8.1956008319668	9.68442572105355	10.0945181482635	9.59886985874898
OG0004752	5.74333245763679	4.76499791222144	5.10241775753229	4.95752080569873	5.42027656474071	4.62329253867419
OG0004754	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004758	9.46768308085173	9.85247410619213	9.91980686463274	9.56857336433246	9.20712237890584	9.55449665509742
OG0004760	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004762	5.36816628381	6.77728254482533	6.99357816977592	6.91008420170005	5.9098555176258	6.65749530695194
OG0004764	8.59342415088781	9.08128218444023	9.10627816126542	8.98756204386188	8.96196196173423	9.04923189000306
OG0004765	10.8770601122112	7.691315285092	7.82425751973001	9.18167126394298	9.17201480703528	9.13964000514673
OG0004766	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004767	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004769	5.12532967110154	4.76499791222144	4.67763181603595	4.26657414057986	4.23211564629607	4.45082421670948
OG0004771	10.066621376682	9.61205686662672	9.801999260068	9.81012673179768	10.1302206792091	9.5657186309882
OG0004772	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004773	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004775	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004780	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004784	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004785	12.7720948325869	10.5680114592358	10.9323139806798	11.8232161062743	10.603606135232	10.9056095452181
OG0004790	12.0155666792853	9.90435162390986	9.87272813328571	10.159741989951	9.64585920799713	9.91480825309555
OG0004791	10.1593080208856	10.3173471088302	10.4317759944804	10.0061135522469	10.2286584005196	9.81490111590794
OG0004792	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004793	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004794	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004795	7.94587680726139	11.8316724387078	11.3816002735518	12.8139029929757	13.1679175072867	11.2715044750706
OG0004796	4.33628761425474	4.4499638906709	4.28066703264578	3.65740642801066	3.65740642801066	3.65740642801066
OG0004797	12.2999540322051	10.5291435746921	10.5879055462177	10.5919945846246	10.4644709046569	10.3964677245353
OG0004800	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004802	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004804	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004805	9.55216959437672	8.98815469249787	8.82722197592412	9.5378734790055	9.61445405805173	9.62771108183565
OG0004806	10.0395648820142	8.99553596051343	9.13419474115584	9.29302987430515	9.23897392021448	9.53939685361764
OG0004807	8.8194618189508	9.85855609479747	10.0070773699935	8.9901570759128	9.36644640177603	9.64191821390316
OG0004809	9.78411955740536	9.49459059994247	9.36635581062937	9.96977785127657	10.5979509904283	9.15953198987482
OG0004810	5.47310994377631	6.77728254482533	6.81915969880494	5.82465906051854	5.26032906279546	4.8899516961356
OG0004811	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004812	7.10768113718379	8.40279644810555	8.378080403005	8.32073750354296	8.38445880779499	8.64224146945471
OG0004814	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004816	7.91209172872684	9.82788636433876	9.80682398097103	9.85208327757677	9.2866419158925	9.52413724585416
OG0004817	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004818	4.81300060555173	4.4499638906709	4.41785744160568	4.69768772954255	7.82281608385893	7.56039657995735
OG0004822	6.91502798007309	5.94727839820809	5.98605852094236	6.65580014531018	6.68392862938294	6.33974161066717
OG0004823	3.65740642801066	3.65740642801066	4.41785744160568	3.65740642801066	3.65740642801066	4.05784694544294
OG0004825	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004826	6.37650745811543	8.72056706010311	8.88679551854057	9.06591136580581	9.74813363463876	9.15210463136703
OG0004827	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004828	8.50567433003609	9.39766351890447	9.60001199324789	8.05640718069065	8.27514579956475	8.32285638541439
OG0004831	7.96247569014969	7.92629019467588	8.09486890942036	8.6396511536633	8.93528527215549	8.76097580988865
OG0004832	13.2071186081641	9.80287213189478	10.0605716258551	10.7764615971909	11.6051458289812	10.7674889401829
OG0004836	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004837	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004838	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004839	11.4467929155215	10.4099778387922	10.5018729904891	10.6817700144002	10.545052223548	10.5559327210538
OG0004840	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004841	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004843	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004853	5.25311216942676	6.7421491083103	6.90178528461969	5.33922545668838	6.07712913710648	6.18884040599176
OG0004854	3.65740642801066	3.65740642801066	3.65740642801066	3.9314506254614	4.06512142173051	3.65740642801066
OG0004855	8.45970809041488	8.14153257299082	7.98312342794	8.19801560564342	8.23678023203299	8.14446717439523
OG0004856	7.27726933418744	6.09732109734997	6.31177187769083	7.89929314482667	6.35996310318527	6.5543495313992
OG0004857	7.52154061243427	8.33453034141201	8.33056492230552	7.59182676866563	7.67973462243045	7.79538806002511
OG0004858	5.74333245763679	7.10134583038994	7.20881859310741	6.40958224771445	6.51514987000138	6.44294063231612
OG0004859	10.1947768446115	11.3861435233469	11.3178079239884	9.97960074022601	10.177753874958	10.2695595900539
OG0004861	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004863	3.65740642801066	4.30718894167769	4.47725310874355	4.04438521422725	4.35900770132048	4.22192613889228
OG0004864	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004865	8.24609552166803	8.01629419805195	7.93798845179059	7.21308053358371	7.51271983962886	7.19421300016209
OG0004866	8.58274353040214	7.68216696591989	7.82425751973001	8.48809219829988	8.64821288731953	8.87367718583222
OG0004867	3.65740642801066	4.4499638906709	4.47725310874355	4.66379849780181	4.06512142173051	4.62329253867419
OG0004868	8.75434465661863	8.53031836003152	8.6601359527355	8.5527525033705	8.36680720375033	8.52822108044243
OG0004871	8.32516085934825	9.11893984953607	9.16609502310536	9.04609641136111	9.40150722673173	9.18644278886408
OG0004873	8.8194618189508	8.98815469249787	9.20901832774851	8.35539935590171	8.74015394448734	8.4168457963258
OG0004876	4.60902626716133	3.65740642801066	3.97084891873646	3.65740642801066	3.65740642801066	4.05784694544294
OG0004877	5.56977643174598	6.33143507330464	6.75586736522754	6.05933748376732	6.43109326825619	6.40939153396942
OG0004879	8.2324847120448	10.4016722098838	10.2005900438225	8.97582621449617	9.60132105095255	9.44329164123698
OG0004881	12.3589830216411	11.6390506596578	11.6619351375505	12.3989920479664	12.212054244165	12.4362500643617
OG0004883	11.0438740527551	9.76451794199118	9.90097890544984	10.4880247876201	10.5053241816245	10.0686421188281
OG0004884	7.69073719435018	6.95624754325278	7.09894444470207	7.56062155131838	7.48014047247136	7.77613635026766
OG0004887	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004888	7.25037229927114	7.16868091181691	7.04064304814169	7.29983309586035	7.10539553185029	7.09362986432544
OG0004891	8.28617153222534	9.33795940439503	9.37937190187269	9.102345673975	9.02235151649046	8.42509346017285
OG0004892	9.87000776147388	9.66623068369531	9.62645339040048	9.88102262412519	10.0329768724059	10.2523026604209
OG0004894	6.27142229436234	9.46831348788081	9.18549473363272	10.7510731337972	9.69260538722544	8.8975680722761
OG0004895	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	4.05784694544294
OG0004898	5.82204106723893	5.62476455457817	6.01410462527661	6.01771440490079	5.85791656998284	6.28508608422749
OG0004899	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004901	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004902	10.9944153312476	9.40599436338817	9.38841374460663	10.0214100645972	10.3747172458461	9.74751997700677
OG0004903	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004906	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004908	10.6403337574615	8.16138393219388	8.40636344222709	9.8442192359302	9.68728829581637	10.2254344125896
OG0004910	10.1664719060061	10.5329510872391	10.5653087384011	10.3347340344082	10.7079199704618	10.3891180109463
OG0004919	11.2246024595954	10.3594111894682	10.2748925471296	10.3519772471035	10.9950054359948	10.2040523140098
OG0004920	11.0203453799752	10.3835109187141	10.5042508926208	10.7689296239351	10.8109111923318	11.0570508939031
OG0004926	13.1755144803342	9.79443669807387	9.94190525698033	11.4565125609673	11.5254659426437	11.9979972679732
OG0004927	10.1982762233031	10.2572381835161	10.2159050032068	10.0669640571864	9.98611685020003	10.524652533279
OG0004928	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004929	9.24209260321215	9.7709815645538	9.78840353143045	9.70193803817143	10.210242530609	9.82115716623904
OG0004934	6.47414045565844	6.66912620017148	6.33387385701599	6.44092114281263	5.68841280071184	6.35748715282165
OG0004936	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004937	7.89489611664738	9.14240143702859	9.26760153093766	8.58917172314327	8.7972438385301	9.14214156924833
OG0004939	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004940	7.87749189005186	8.1809648071268	8.17182153288503	8.91156769051181	8.62242257920104	8.87968715335332
OG0004941	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004942	12.5989268467657	11.8332171786892	11.8603573823808	12.4549789804832	12.237130278633	12.5215429466337
OG0004943	6.88020284390414	7.11507081570614	7.09258365337375	7.76295096149533	7.59866330220303	7.88196158853158
OG0004944	7.85987389524496	8.00167997213819	8.02688245354049	7.86001857254672	8.01661396199447	7.91752242959067
OG0004945	6.56534410435295	8.07330770648251	7.95202791611104	7.18598844300375	7.26730536698552	6.97406834049018
OG0004946	10.1982762233031	8.95446291597169	9.12340245604869	9.62557867010555	9.43150123379281	9.74916142633132
OG0004948	4.60902626716133	3.65740642801066	4.09981786852489	4.7303345973374	4.46496824901575	4.54178367830216
OG0004949	8.65589554709404	8.72056706010311	8.74308128593662	8.43571219922311	8.30789596661715	8.2222924246557
OG0004951	9.484981081987	8.08721434413561	8.33056492230552	8.65117931908745	8.34893630367279	9.24579724340873
OG0004953	13.9267247897619	12.0493227849721	12.0058943710279	13.0910773048842	13.9611281131023	13.3589920612061
OG0004955	12.996678148195	11.0503422938435	11.0184273833006	11.4170624113129	11.1747986542111	10.8997108251724
OG0004956	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004957	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004960	7.25037229927114	7.19474578806703	7.07977583708096	7.39347440802367	7.36881063758533	7.26061159462849
OG0004961	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004964	8.82852853494537	8.65680030073971	8.7551210960936	8.81825440120042	8.65185979336096	8.66678447866731
OG0004965	8.13341993229499	8.1078250866391	7.56093216860712	7.90205775143721	7.56800549334517	7.71002928236412
OG0004966	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004969	7.87749189005186	8.23815606903915	8.29524490122735	8.4583946299258	8.46131578261125	8.82778498144267
OG0004972	8.58274353040214	9.42251300959519	9.58436092346274	8.89365957000675	9.24622538845961	9.21998188265142
OG0004975	11.8827004960634	9.84636635944404	9.76974474463332	11.1989997296799	12.4226404410575	11.6225228951904
OG0004976	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004978	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004979	7.99510847032501	7.63552739901956	7.61937798539482	8.20697792632027	8.14133564252753	8.20322759232959
OG0004980	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004981	10.3601099037767	10.1222151445302	10.1754443657198	9.72080291266652	9.7834454886606	9.74916142633132
OG0004982	10.1947768446115	10.5630547063051	10.4423551745932	10.0626577067358	10.3012175059489	10.3827883117994
OG0004983	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004984	12.9815281770578	12.2057789450084	12.0878427987501	12.1625260982069	12.5518361439808	12.1854256600169
OG0004986	9.37793588033333	8.88461951183795	8.70634589422323	8.93060762513206	8.78068631179266	9.2080930232002
OG0004987	9.32768372729411	9.7471386254132	9.86627160447697	10.2156681767679	10.1650607572676	10.4418276846888
OG0004988	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004991	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004992	14.3016709590848	11.3259716307026	11.4778987954305	12.8573425755035	12.8404859244149	13.1463015678681
OG0004995	10.4332066446995	9.44424752150445	9.48068319739331	9.46514619774239	9.49171477715119	9.44329164123698
OG0004996	8.28617153222534	8.11463014413316	8.18078493762259	8.22694114925583	8.36236025037636	8.02464836463955
OG0004998	10.7682636629935	11.7930356553063	11.9371618893057	12.1055120014357	12.3216152610955	12.4619963213818
OG0004999	6.42618606154672	6.53136757474597	7.26072632607427	6.70150949086744	6.654720841257	6.42626789293152
OG0005001	9.24209260321215	7.70943843968087	7.67128782786109	8.27460399586162	7.72209365382864	8.19359950830247
OG0005002	7.35504057117735	6.53136757474597	6.90906201295293	7.37363433099732	7.62867783612166	7.34166833431127
OG0005004	7.19500295871224	7.08748675082262	6.45951617043878	6.53089427112738	6.98229547457273	6.58460633855387
OG0005005	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0005006	8.76382929949396	8.82371322908342	8.81959902340347	9.42927199964344	9.28429558454215	9.37900601901883
OG0005008	6.56534410435295	8.43575194776278	8.52366153491245	7.87416896975707	8.21720656512203	7.75662250693364
OG0005009	10.1664719060061	10.022819223075	9.7961882071008	10.4894004086607	11.5412668798247	10.2277907525831
OG0005012	8.88176215080653	7.76247143864359	7.73363546999201	7.85431909022052	8.03909741122887	7.83932807271124
OG0005013	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0005015	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0005016	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0005017	7.13738907041361	8.20666446018419	8.31978931951082	8.90333005573805	8.5263487725784	8.94132290129755
OG0005018	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0005019	8.93309859325588	7.56756781072196	7.88041526004128	8.1707883834909	7.5602372390368	8.29161508618896
OG0005020	8.80115536043387	6.53136757474597	5.91324229240198	8.95206384054294	10.805196573557	6.37500674117137
OG0005023	9.45603469596667	8.42485043830242	8.41651187091589	9.00306259303802	9.26300494966634	9.04389033349086
OG0005027	8.77325189115521	9.16875520140728	9.1357299201367	9.05851264974411	8.95016659021242	9.19369572722959
OG0005028	8.32516085934825	8.21301821407465	8.15978269754203	9.05727582887534	8.50230445807644	8.89460328856041
OG0005030	10.2665379047286	9.75368043833687	9.92247661955084	9.50469246636129	9.3440923329204	9.62413731907995
OG0005031	7.13738907041361	7.18177310872662	6.87972714206023	7.81963814196877	6.9939392551029	7.48323791046918
OG0005032	5.6595101667377	6.33143507330464	6.2893079256358	5.94159882823394	6.2655432559065	6.28508608422749
OG0005034	8.5392105044443	8.43031151755118	8.74308128593662	9.51373587188426	8.19235862361039	8.8975680722761
OG0005035	6.56534410435295	7.58731650915464	7.55633583091053	8.66911056214282	8.46131578261125	8.37061859294386
OG0005038	12.1280780016612	11.5752497352656	11.3462511846136	11.9421704458601	13.8400025694439	12.234873308725
OG0005040	8.31228151039889	9.70949711930168	9.75384263594145	9.51913481344521	9.82761181951461	9.66122724274843
OG0005041	8.68614335511399	7.92629019467588	7.32170133144204	9.89285361422754	11.1040843964429	8.20801755762214
OG0005045	11.2280300204929	10.0318174917927	10.1559151046694	10.2211985531144	10.3116205353769	9.66122724274843
OG0005046	8.50567433003609	4.84916427546844	4.63191653920382	8.44141641567451	8.49419958527846	8.50506987390193
OG0005047	10.4713065911304	8.94686764875704	9.14947343842056	10.0564833872624	9.37087591962937	9.42697424190154
OG0005048	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0005050	8.08877972897783	8.46264976118717	8.62557209946564	8.66748964512552	8.3712404521102	8.81529605092694
OG0005051	3.65740642801066	3.65740642801066	3.65740642801066	4.04438521422725	3.65740642801066	3.65740642801066
OG0005052	8.59342415088781	8.38039911739777	8.13539817246393	9.68762563823131	9.37969433370047	9.522218389323
OG0005053	11.3882562676556	8.70263428738869	8.94750424868639	11.1464903826093	10.9616337578066	10.1566075043413
OG0005054	12.1068253977858	11.5566684856174	11.3682825053091	11.7058447052933	13.4149111863308	11.7307263458669
OG0005055	6.37650745811543	7.39890926945548	7.4807102489025	6.9266039338913	6.92259295945973	6.85584006515768
OG0005056	10.4092502984382	10.7729378159541	10.8059769547617	11.0673401573068	10.3344732210997	10.2718449929658
OG0005057	3.65740642801066	4.11879666447107	3.65740642801066	3.9314506254614	4.06512142173051	4.05784694544294
OG0005059	13.6134620299673	9.26960079201913	9.23503144114443	10.6460341218438	11.5135006196276	11.8429507708205
OG0005060	10.0589426027317	10.7707897469404	10.823221050851	10.196704686579	10.5153592403205	10.5322981279945
OG0005061	10.2396196418817	9.30863571654507	9.48430212132114	9.62223789611467	9.70318111291509	9.95234066845614
OG0005063	3.65740642801066	4.56888916387175	4.58359700552963	3.9314506254614	4.06512142173051	4.05784694544294
OG0005064	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0005065	10.2929630021412	10.4400290812	10.5160819572933	10.7298926398537	10.7645475281225	10.5606135233284
OG0005066	8.40010520480737	9.33505373215538	9.23789302000377	8.79023151374673	9.37308558528469	9.33813971201424
OG0005068	10.2598552882917	9.10535973017995	9.01245919443908	9.1668398097735	9.24381228343517	9.39796671672379
OG0005072	8.2324847120448	7.38767617859994	7.58820420311971	7.72283127206825	7.35088482130647	7.68270788388668
OG0005074	7.04633079287952	6.15294153811654	6.41889326002381	5.20572909870138	5.9841277059503	5.14632633241184
OG0005075	8.31228151039889	9.47360736264841	9.66203633056014	8.57367617018144	8.81361319282082	8.84938340463667
OG0005077	9.70268085755735	9.11555679735205	9.39739923222033	9.13788155345652	9.52587751174925	9.69738704041324
OG0005078	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0005079	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0005080	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0005081	8.37555505280332	9.0318855777234	9.02742369314627	8.45463896774042	8.45715196508034	8.58083501893393
OG0005083	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	4.05784694544294
OG0005084	8.80115536043387	8.1809648071268	7.77769189526916	8.40295405274161	8.14652023558815	8.87968715335332
OG0005086	11.5774836503634	10.6439139089651	10.7282661776524	10.8486228365915	11.0833232554077	11.2941651029393
OG0005087	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0005088	5.56977643174598	7.23296835679066	7.02735483910207	6.40958224771445	6.53136678907558	6.22815741936044
OG0005089	8.57198307453625	9.02468863943301	9.00911253984608	8.53685770929958	8.29395141011631	8.4894262207615
OG0005091	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0005092	5.36816628381	6.42388077987315	6.31177187769083	6.37751535195231	7.35987590132786	6.42626789293152
OG0005093	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0005094	9.88745561382889	10.7381788623781	10.6807042165767	10.4755848051563	9.39499794228591	9.90600643584872
OG0005096	9.60586325919127	9.18498491239408	9.08100114936424	10.053386287259	9.96576746918315	10.1075487931099
OG0005097	4.81300060555173	4.4499638906709	4.19820137796065	3.9314506254614	4.06512142173051	3.65740642801066
OG0005098	4.60902626716133	4.4499638906709	4.53223538616997	4.66379849780181	4.23211564629607	4.62329253867419
