	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ccalc.v2_000596	269.760554790843	-0.341745214327052	0.348811188441255	-0.979742696483506	0.327213144568229	0.715328356194962
Ccalc.v2_000597	69.5818416200131	-0.210254290083849	0.767603454176964	-0.273910036412339	0.784153758514842	0.94972409811245
Ccalc.v2_000598	0.901898322235504	2.70898156382046	2.40597063590681	1.12594124109061	0.260190391420163	NA
Ccalc.v2_000599	2.52949471790986	1.09638629176403	1.49787975275031	0.731958816955044	0.464193704710756	NA
Ccalc.v2_000600	15.6947662817055	-1.00481999725728	0.837313598579789	-1.20005216559435	0.23011908141558	0.625701673086239
Ccalc.v2_000601	2.05443131844992	-0.6857240765229	1.39893638413818	-0.490175310541618	0.624009850086915	NA
Ccalc.v2_000602	4.91384074540977	0.516261014926421	1.0882402278167	0.474399862944029	0.63521479077235	0.888907438756153
Ccalc.v2_000603	0	NA	NA	NA	NA	NA
Ccalc.v2_000604	1.45951910007111	3.38580053485643	2.09163874701364	1.61873102594343	0.105505148260884	NA
Ccalc.v2_000605	545.00795113834	-0.000299031786116403	0.638625938451056	-0.000468242468888258	0.999626396577014	0.999883733788129
Ccalc.v2_000606	187.523890419166	0.454144283216041	0.297509915327495	1.52648452982189	0.126889240296264	0.481586285423648
Ccalc.v2_000607	2.05478109766098	-0.580830882600063	1.44751729533841	-0.401260064021738	0.688228662967448	NA
Ccalc.v2_000608	746.442958070054	0.194816428644682	0.479482978027872	0.406305202837372	0.684518363022319	0.906972241951652
Ccalc.v2_000609	86.8294828626336	-0.510105589135305	0.334310563464738	-1.52584346677131	0.12704885266976	0.481586285423648
Ccalc.v2_000610	2.94935219754167	0.110117813749274	1.24639446487435	0.0883490875903198	0.929599225201299	NA
Ccalc.v2_000611	22.5261523143538	0.148491839094032	0.667876250687811	0.222334360506319	0.824053605592808	0.960516394581188
Ccalc.v2_000612	51.4238876715422	0.571141293919516	0.529380192277186	1.07888678543617	0.280638200425929	0.676323043322989
Ccalc.v2_000613	2.90154301149835	-0.921990974200294	1.17009696334572	-0.787961171665636	0.430719418083165	NA
Ccalc.v2_000614	0.768809517656862	0.549147817687981	3.18964023933968	0.172166067795052	0.863306973492319	NA
Ccalc.v2_000615	0.200570027563469	2.0025079236463	4.05153338233323	0.494259267954761	0.621123087496246	NA
Ccalc.v2_000616	0.100285013781735	1.50826373398579	4.06467953688187	0.37106584179643	0.710588491980833	NA
Ccalc.v2_000617	0	NA	NA	NA	NA	NA
Ccalc.v2_000618	0	NA	NA	NA	NA	NA
Ccalc.v2_000619	14.0379891319361	-0.56776262888518	0.669705889201154	-0.847779059494944	0.396561027253918	0.768014555633902
Ccalc.v2_000620	2.36023699060577	-0.188047257877455	1.33374109871679	-0.140992324566122	0.887876005881175	NA
Ccalc.v2_000621	1.4045890624175	0.854211610108667	1.64037832498612	0.520740610319816	0.602547480223389	NA
Ccalc.v2_000622	2.4223864265872	-1.73387608365243	1.50731815295756	-1.1503053156033	0.250018142237842	NA
Ccalc.v2_000623	128.544292817116	-0.288600283019091	0.295411077927134	-0.976944686855235	0.328596536992812	0.716959106797385
Ccalc.v2_000624	0.465957869634522	1.34651837657761	3.53188922412285	0.381245925659523	0.703020774010832	NA
Ccalc.v2_000625	0	NA	NA	NA	NA	NA
Ccalc.v2_000626	6.07765311282374	0.725253325652871	0.989869705856444	0.732675544429734	0.463756343209063	0.807812643383125
Ccalc.v2_000627	1.27428663160222	1.75758970197879	1.90936897471477	0.92050814968403	0.357307276198517	NA
Ccalc.v2_000628	1.02432472413307	0.973642109802886	2.0270003302745	0.480336433724721	0.630988186086377	NA
Ccalc.v2_000629	149.390173546773	0.19353559027127	0.577429308784268	0.335167590780496	0.737498668296926	0.930728991473776
Ccalc.v2_000630	5.35177283463897	0.118277363776854	0.91782243597825	0.128867370354473	0.897462596024432	0.979009125681703
Ccalc.v2_000631	0	NA	NA	NA	NA	NA
Ccalc.v2_000632	1.65892317440451	0.917247317809246	1.73979862322419	0.527214647468456	0.598044538064263	NA
Ccalc.v2_000633	11007.1842444262	-0.134238484782188	0.487206315470619	-0.275526980089575	0.782911400541111	0.94972409811245
Ccalc.v2_000634	41.5910079651473	-0.997431744215594	0.688822521239419	-1.44802429284816	0.147610256719895	0.517445864252934
Ccalc.v2_000635	5.40577290953693	0.421113799914078	0.907499511036319	0.464037495109157	0.642620882293577	0.892053496491951
Ccalc.v2_000636	403.384045758605	0.355079570412267	0.266076660845491	1.33450100164351	0.182039718809727	0.567668802114923
Ccalc.v2_000637	202.361844699412	0.00948037228809407	0.344078427753623	0.0275529400375035	0.978018715809653	0.996614665690639
Ccalc.v2_000638	63736.4747110633	-1.18220477256566	0.725281454521356	-1.62999448723785	0.103102662105829	0.443093537101312
Ccalc.v2_000639	96.1371064962251	-1.14852917278085	0.751103939929572	-1.52912148602035	0.126234329790256	0.480160047381342
Ccalc.v2_000640	0.549507587117749	-0.332658012715484	3.45036092669092	-0.09641252604681	0.923192944122383	NA
Ccalc.v2_000641	11.3897060183509	2.16443664806103	0.769992583134041	2.81098376201403	0.00493902784644245	0.0990962623187358
Ccalc.v2_000642	413.127389446809	-0.277169866249982	0.544017084018546	-0.509487430436162	0.61041060663023	0.878553442302148
Ccalc.v2_000643	9.06467293705246	-0.470054959853791	0.750610483158498	-0.626230209143688	0.531163955375417	0.845928457404478
Ccalc.v2_000644	226.565121187843	0.438843105062641	0.751118684034149	0.584252681221666	0.559050322728216	0.857100546484705
Ccalc.v2_000645	163.290818297751	-0.70580669407005	0.490176631733266	-1.43990277866637	0.149894906847042	0.519782829588739
Ccalc.v2_000646	28.2306647698046	-0.279215847624583	0.708027929646602	-0.3943571092795	0.693317405145641	0.911790413841052
Ccalc.v2_000647	4.17969176142991	0.427834456606954	0.98689516883061	0.433515605425349	0.66464023144964	0.900173540532619
Ccalc.v2_000648	0.661982078557633	1.44438051794186	2.73017866625344	0.52904248934153	0.596775975245154	NA
Ccalc.v2_000649	14.3337112345238	0.0243476507169929	0.613333594203498	0.0396972397192947	0.968334502328907	0.994832171477192
Ccalc.v2_000650	2601.51567256051	0.0496986340491526	0.381607728167105	0.130234873093004	0.896380604786818	0.978751395222476
Ccalc.v2_000651	25.9713211218809	2.22297679222396	0.52924847468521	4.20025167487948	2.66618447282217e-05	0.00345315325638351
Ccalc.v2_000652	11.3253788415122	1.17296169051905	0.646171796091407	1.8152474274088	0.0694858941811562	0.371627586842233
Ccalc.v2_000653	7.05200149014368	1.28806651404165	0.87306657739151	1.47533595649721	0.140122244091619	0.503649379665111
Ccalc.v2_000654	1279.09838072074	-0.425647899316366	0.455515509679368	-0.934431188997219	0.350081515633959	0.736922452250449
Ccalc.v2_000655	160.401860465099	-0.292604081106231	0.34726504590234	-0.842595834389042	0.399454521597622	0.76869241050314
Ccalc.v2_000656	1.05903136827351	-0.388871327900911	1.97348237501773	-0.197048290283017	0.843789748340345	NA
Ccalc.v2_000657	1.15472090828195	2.62608529473409	2.36034505137172	1.11258533713447	0.265886560750954	NA
Ccalc.v2_000658	1.3068737037794	-1.38199799606404	2.01109463641633	-0.687186953333382	0.491964924810456	NA
Ccalc.v2_000659	10.684073375583	2.23061264120959	1.01623577302389	2.19497551692383	0.0281653540341066	0.237905398042437
Ccalc.v2_000660	209.518860434504	0.421855794475468	0.289976759658134	1.45479173907872	0.145726925862498	0.513347208013359
Ccalc.v2_000661	816.350815228917	0.943891667269945	0.642938170829349	1.46809088353299	0.142079537586054	0.506468697525153
Ccalc.v2_000662	31.4093835573489	0.846326022682248	0.628438351364288	1.34671288097702	0.178072722110946	0.561380577494588
Ccalc.v2_000663	1028.52641978773	0.233248831403053	0.236732999407219	0.985282288430891	0.324485430157238	0.713720995684092
Ccalc.v2_000664	133.225964694094	-0.27148170668195	0.31881548993058	-0.851532360429109	0.39447369509146	0.767752576348701
Ccalc.v2_000665	7563.14805525581	-0.524342170433551	0.3128322135369	-1.67611309751418	0.0937160417520302	0.426269988663643
Ccalc.v2_000666	799.54974726175	-0.418529761238375	0.272137496253463	-1.53793492995381	0.124064525628912	0.475631686562543
Ccalc.v2_000667	218.456481920698	0.576989559586524	0.521423477033386	1.10656613098681	0.268481557393946	0.666387504030568
Ccalc.v2_000668	1.17806276350165	4.06180203030901	2.54741512325327	1.59447982907542	0.110828605046781	NA
Ccalc.v2_000669	0.100285013781735	1.50826373398579	4.06467953688187	0.37106584179643	0.710588491980833	NA
Ccalc.v2_000670	0	NA	NA	NA	NA	NA
Ccalc.v2_000671	0	NA	NA	NA	NA	NA
Ccalc.v2_000672	22.1689321827984	-0.130603365853868	0.496476350020796	-0.263060598653688	0.792503872357421	0.952024538784283
Ccalc.v2_000673	0.630393896123732	-0.709418815192155	2.71041089502114	-0.261738475334243	0.793523075246609	NA
Ccalc.v2_000674	332.948504096078	-0.275051333560095	0.43784613916814	-0.628191752661477	0.52987833238897	0.845453402740967
Ccalc.v2_000675	5.76920720448581	-0.204708320026597	0.908730036008775	-0.225268574730615	0.82177034512861	0.95976533108912
Ccalc.v2_000676	35.5983005777682	1.45253259684381	0.864044247283182	1.68108589509278	0.0927462316904228	0.424977539126168
Ccalc.v2_000677	499.217266463067	1.07187996838561	0.470313420449697	2.27907587106641	0.0226625555716112	0.209947555037681
Ccalc.v2_000678	93.8934154801076	0.67833354324317	0.577287788658698	1.17503532305654	0.23998058422797	0.636505920640328
Ccalc.v2_000679	87.9772677276955	-0.72898120944698	0.524291691937932	-1.39041152216709	0.164403949612543	0.540890386299353
Ccalc.v2_000680	313.740620479983	-0.119440373686639	0.298619033094608	-0.399975756564715	0.689174373132557	0.909638845254115
Ccalc.v2_000681	7.68152104239706	0.948901521829946	0.88229756677009	1.07548921992801	0.282155756016159	0.678833554180053
Ccalc.v2_000682	8.69334530689758	0.254734319150187	0.824495924982283	0.30895764482482	0.757353746109861	0.93657383294655
Ccalc.v2_000683	228.987911666248	-0.775638052130318	0.482856518320195	-1.60635307322489	0.108196355325883	0.453747370338608
Ccalc.v2_000684	2.03993358935188	0.240889356098388	1.29578924320279	0.185901648251828	0.852521889616449	NA
Ccalc.v2_000685	2095.05575106518	-0.568486015911777	0.463579616048687	-1.22629640353314	0.220087154271785	0.61257065753798
Ccalc.v2_000686	7605.47150191602	-0.776371027590829	0.456918105720144	-1.69914699783498	0.0892914900203149	0.417499499968633
Ccalc.v2_000687	20.7414967994149	-1.96793687856604	0.723953287671239	-2.71832024535224	0.00656142972257897	0.113057362248694
Ccalc.v2_000688	20.7090991951158	0.62768896062668	0.598874986151894	1.04811350472313	0.294586314974656	0.690358942601945
Ccalc.v2_000689	190.325802433497	0.289808460492884	0.445680882153847	0.65026002258011	0.515524275594163	0.839135522916505
Ccalc.v2_000690	0.219301930539113	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_000691	233.774547420326	0.0242737257790983	0.356605611232978	0.0680688273388939	0.945730844962906	0.991674902911548
Ccalc.v2_000692	82.1209316097291	-1.50215060337818	0.535821456467273	-2.80345362293257	0.00505585030107569	0.100227073187906
Ccalc.v2_000693	0.668692154245275	-2.53213218179063	3.14652670000816	-0.80473881940492	0.420970413285523	NA
Ccalc.v2_000694	0.362342645575435	0.543897628734753	3.82868169955375	0.142058721882821	0.887033622597699	NA
Ccalc.v2_000695	14.4625320389943	-0.210086572433093	0.800827150023553	-0.262336975497039	0.793061657620815	0.952090551733563
Ccalc.v2_000696	0.712040760263426	3.20737937286143	2.59010654834957	1.23831947180134	0.215597626583637	NA
Ccalc.v2_000697	25.5335112616854	1.54535043078769	0.621384436475399	2.48694743555727	0.0128844434695691	0.159181256283023
Ccalc.v2_000698	98.0604434009778	-0.138184121214809	0.466191581462732	-0.296410588928354	0.766916539687795	0.941727417611366
Ccalc.v2_000699	4.75630826598505	-0.658251461544108	0.990589320884472	-0.664504903966027	0.506367211294933	0.832889845785049
Ccalc.v2_000700	21.9049238766423	-0.181176687321365	0.51935156093695	-0.348851723858322	0.727200629727091	0.925444092737853
Ccalc.v2_000701	5.42136228705112	1.38777874250436	1.13895515453504	1.21846653661346	0.223046733762387	0.617710679995549
Ccalc.v2_000702	1027.28613209039	-0.542333944999661	0.356951770667547	-1.51934796116973	0.128674933307536	0.485034077570288
Ccalc.v2_000703	86.237851371138	-0.716966460794956	0.370671911340153	-1.93423466645418	0.0530842819190829	0.330014363834555
Ccalc.v2_000705	108.938853488155	-0.592979009392405	0.317484733386779	-1.86774023137044	0.0617982880009848	0.352600809718585
Ccalc.v2_000704	0	NA	NA	NA	NA	NA
Ccalc.v2_000706	1.03567437179467	0.851649980291863	1.82082621152665	0.467727219050635	0.639979673574402	NA
Ccalc.v2_000707	21.8470527142228	-0.13490962304586	0.509592843082768	-0.264740027017898	0.791209740193806	0.951484198552471
Ccalc.v2_000708	1230.93836732392	-0.326969592327733	0.284449548083273	-1.14948184847181	0.250357347245544	0.647841178429474
Ccalc.v2_000709	37.5005034899715	0.521239935246972	0.557372375835856	0.935173607169357	0.349698837772887	0.736452484643118
Ccalc.v2_000710	627.703753903027	0.521267996982077	0.47994960511514	1.08608902148597	0.277439609016521	0.674457258835864
Ccalc.v2_000711	7.39538162009534	1.25742349339202	0.961383396295228	1.30793136041002	0.190896591529943	0.577445470135924
Ccalc.v2_000712	20601.2843003534	-1.73560423265756	0.91053888945688	-1.90612861543214	0.0566335209082846	0.338649474271854
Ccalc.v2_000713	167.721557554553	-1.55676149484981	0.893604337386848	-1.74211497160166	0.0814883283386874	0.399838744354194
Ccalc.v2_000714	23.1755270043943	1.90304851199213	1.01910161171744	1.86737857158819	0.0618487400592334	0.352600809718585
Ccalc.v2_000715	5.86388355538618	-1.19468567768419	1.32059999252724	-0.90465370622781	0.365648873545345	0.748022675468181
Ccalc.v2_000716	351.439962799094	-0.013109933272113	0.284076835885323	-0.0461492512448474	0.963191290981445	0.994769538970565
Ccalc.v2_000717	1514.97240258564	-0.258466326872898	0.24200218089427	-1.06803304795762	0.28550560467865	0.681587679254235
Ccalc.v2_000718	1618.75431146084	-0.435032612874342	0.326264812293976	-1.3333727588201	0.182409507437584	0.568392895452478
Ccalc.v2_000719	368.213553569327	-0.839049862698149	0.498417417313694	-1.68342805357877	0.0922922562889157	0.424436934661253
Ccalc.v2_000720	25.1396894552258	-0.32209001322129	0.46770412109903	-0.688661909722818	0.491036051563023	0.822379559632813
Ccalc.v2_000721	9.30701897207693	-0.718183842952826	0.841203949124883	-0.853757098620332	0.39323958971569	0.766353427935999
Ccalc.v2_000722	0.724018489350761	-0.234887644052093	2.61027844669049	-0.089985665839559	0.928298605616111	NA
Ccalc.v2_000723	5.87377645409817	1.73182713574907	0.911887219487722	1.89916811941061	0.057542374985035	0.341105459552208
Ccalc.v2_000724	0.0808863090059828	-0.273482545267697	4.07397025043554	-0.0671292445590293	0.946478812607713	NA
Ccalc.v2_000725	0	NA	NA	NA	NA	NA
Ccalc.v2_000726	2.35595316159523	0.0885685513644882	1.41213312965145	0.0627196894575719	0.949989718340555	NA
Ccalc.v2_000727	7.72892442256664	1.22795723578646	1.14672765340918	1.07083598458256	0.284243183731235	0.680694539530177
Ccalc.v2_000728	7.67631272921714	2.33458835025887	0.980943916768739	2.37994069829097	0.017315424358811	0.184537545619608
Ccalc.v2_000729	684.028707918739	-0.0249389138177143	0.334436287572923	-0.0745699995616549	0.940556844524481	0.989798118464109
Ccalc.v2_000730	192.886511394961	1.88639739132801	1.06200980687693	1.776252327533	NA	NA
Ccalc.v2_000731	33.7026516470679	1.19165333747486	0.789292401883668	1.50977424162572	0.13110103983625	0.488860931174423
Ccalc.v2_000732	1.33148444306956	-1.07662700207909	2.01619970828888	-0.533988273906065	0.593349646928274	NA
Ccalc.v2_000733	0	NA	NA	NA	NA	NA
Ccalc.v2_000734	0	NA	NA	NA	NA	NA
Ccalc.v2_000735	0	NA	NA	NA	NA	NA
Ccalc.v2_000736	9.04136205199435	-1.93121063354681	0.922964593640955	-2.09239947756661	0.0364027954964281	0.27167738225248
Ccalc.v2_000737	80.9608042834192	0.719408731800635	0.537166947797191	1.33926470113394	0.180484515811161	0.564683651881206
Ccalc.v2_015396	2.86651396694258	-1.26425840639025	1.479126500523	-0.854733118460943	0.392698911558335	NA
Ccalc.v2_015397	19.1998867157761	-2.02352419347429	0.750578140408612	-2.69595407131454	0.00701873435596801	0.117802558704595
Ccalc.v2_015398	3.07109176223609	0.705473105072793	1.45309662185838	0.485496349286501	0.627324301703304	NA
Ccalc.v2_015399	99.8641727117281	-0.523414249147006	0.329148214568246	-1.59020838023863	0.111787842160765	0.459602900113582
Ccalc.v2_015400	52.9889682151753	-0.176978029134351	0.597521258953838	-0.296187000014377	0.767087276168267	0.941727417611366
Ccalc.v2_015401	0	NA	NA	NA	NA	NA
Ccalc.v2_015402	0.100285013781735	1.50826373398579	4.06467953688187	0.37106584179643	0.710588491980833	NA
Ccalc.v2_015403	0.781547801877908	1.02160374279697	2.52631443874164	0.404385031067561	0.685929605960513	NA
Ccalc.v2_015404	13.2108264276121	-0.27945806797506	0.680480300980425	-0.410677675125086	0.681308899019618	0.905298035293781
Ccalc.v2_015405	0	NA	NA	NA	NA	NA
Ccalc.v2_015406	0	NA	NA	NA	NA	NA
Ccalc.v2_015407	0	NA	NA	NA	NA	NA
Ccalc.v2_015408	0.165102828289318	-0.402598519851405	4.06951014999839	-0.0989304621470386	0.921193482244223	NA
Ccalc.v2_018605	41.2019839502618	-3.38087643867568	0.941546378381252	-3.59076994644516	0.000329702556163787	0.0191202877906626
Ccalc.v2_019972	0	NA	NA	NA	NA	NA
Ccalc.v2_019973	0	NA	NA	NA	NA	NA
Ccalc.v2_019729	0	NA	NA	NA	NA	NA
Ccalc.v2_018297	0	NA	NA	NA	NA	NA
Ccalc.v2_018298	0	NA	NA	NA	NA	NA
Ccalc.v2_019548	0	NA	NA	NA	NA	NA
Ccalc.v2_019549	0	NA	NA	NA	NA	NA
Ccalc.v2_019550	0	NA	NA	NA	NA	NA
Ccalc.v2_020047	0	NA	NA	NA	NA	NA
Ccalc.v2_020620	0	NA	NA	NA	NA	NA
Ccalc.v2_019855	0	NA	NA	NA	NA	NA
Ccalc.v2_020563	0	NA	NA	NA	NA	NA
Ccalc.v2_019038	0	NA	NA	NA	NA	NA
Ccalc.v2_019039	0	NA	NA	NA	NA	NA
Ccalc.v2_019354	0.100285013781735	1.50826373398579	4.06467953688187	0.37106584179643	0.710588491980833	NA
Ccalc.v2_019355	0	NA	NA	NA	NA	NA
Ccalc.v2_020631	0	NA	NA	NA	NA	NA
Ccalc.v2_020455	0	NA	NA	NA	NA	NA
Ccalc.v2_019669	0	NA	NA	NA	NA	NA
Ccalc.v2_019479	0	NA	NA	NA	NA	NA
Ccalc.v2_019866	0	NA	NA	NA	NA	NA
Ccalc.v2_019867	0	NA	NA	NA	NA	NA
