	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Lflavo2a005625	775.841661600465	0.0203062662646896	0.0848632226251161	0.239282290214133	0.810886696954466	0.924337806143216
Lflavo2a005451	127.146438579136	-0.160321510991975	0.118126568676831	-1.35720111730816	0.174717315839625	0.485769124662406
Lflavo2a005545	377.73066381618	0.251844688500178	0.0820244354760077	3.07036174084787	0.0021379964824573	0.0506986481669019
Lflavo2a005483	96.3095144691085	-0.0261260156216888	0.144574815987541	-0.18070931263672	0.856595748709391	0.943501319107728
Lflavo2a005466	1770.70123524212	-0.0525270057419487	0.0657289743144541	-0.799145373707707	0.424206122449707	0.712625162079476
Lflavo2a005521	223.910780824009	0.0471803418660019	0.0996296379572989	0.473557295131629	0.63581563452766	0.837499588178445
Lflavo2a005592	1310.97845572959	0.00210769523761755	0.103570455171083	0.020350352174623	0.983763888862644	0.993661166047699
Lflavo2a005385	493.83811807265	-0.23210345716266	0.0993875878594561	-2.33533645560326	0.0195258511476143	0.1653993159444
Lflavo2a005369	134.885946199215	-0.152623688990367	0.150373418335145	-1.01496455078388	0.310122725842971	0.620314291358716
Lflavo2a005567	2225.61728946753	-0.0751226573990981	0.0839316800112212	-0.89504532006335	0.370762861994625	0.673951441799239
