	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0004506	8.08214658267662	-0.742482431739764	0.414169078946762	-1.79270367944393	0.0730203178821175	0.320296635862169
OG0004507	0	NA	NA	NA	NA	NA
OG0004508	104.046864208368	-0.0612039543835982	0.136109272397647	-0.449667780199347	0.652950006869635	0.862858214413552
OG0004509	471.912127367569	-0.0640174823910515	0.120210732599931	-0.532543817065866	0.594349402567407	0.831106207639169
OG0004511	2669.05202646921	0.0954781140065445	0.100010131694512	0.954684414357029	0.339737313917179	0.650047517537981
OG0004512	107.391474737757	0.0436568317537657	0.10152285247977	0.430019751094613	0.667181273768462	0.872262587726083
OG0004513	286.62524010077	0.142698875401689	0.0854767501047625	1.66944666504978	0.0950288920392988	0.368396590166578
OG0004514	1033.58090268259	0.0157407713130385	0.118336627705065	0.13301689948669	0.894180015407341	0.96428118131754
OG0004515	0.125937818378662	-0.891097658957328	3.08457677980361	-0.28888814335627	0.772666977308621	0.921488048813589
OG0004516	502.893578681603	0.0267292238635899	0.0573584357191579	0.466003361640879	0.641213094329179	0.856581044562869
OG0004517	352.11696168725	0.0890416972236113	0.106641067140231	0.834966299676308	0.403736683293793	0.70235001591797
OG0004519	792.793997861107	-0.0780989353054043	0.101015705503827	-0.77313656243727	0.439441564775456	0.729579777213152
OG0004520	425.041992252675	-0.0945820413557673	0.0742268141632086	-1.27423010703116	0.202581878216633	0.517914398061585
OG0004521	0	NA	NA	NA	NA	NA
OG0004523	27.7596622771235	-0.159395252039118	0.190688587524506	-0.835892981894542	0.403215110946348	0.701879076771527
OG0004525	346.954429000871	0.142862192063617	0.0847237731671026	1.68621139879886	0.0917550891531732	0.361431913793974
OG0004526	26.0509001476939	-0.213580751218593	0.195593087536402	-1.09196472078208	0.274848608155399	0.593474440829911
OG0004527	0	NA	NA	NA	NA	NA
OG0004528	0	NA	NA	NA	NA	NA
OG0004529	1676.82540335155	-0.163111277515287	0.0727657059839954	-2.24159547838597	0.0249875284805134	0.188811771445975
OG0004530	32.3137974792647	-0.373827431259012	0.242114514072689	-1.54401082764819	0.122585709577942	0.411471813668876
OG0004531	363.662013372157	-0.0645308750169229	0.0968978588878037	-0.665968017844874	0.505431542969574	0.778316687592464
OG0004532	0	NA	NA	NA	NA	NA
OG0004535	0	NA	NA	NA	NA	NA
OG0004536	0	NA	NA	NA	NA	NA
OG0004537	1156.40683083158	0.00751385029214859	0.0766103320143348	0.0980788112332244	0.92186971258108	0.974874427202528
OG0004538	0	NA	NA	NA	NA	NA
OG0004539	35.6765228742674	-0.411653750284273	0.24977454000643	-1.64810132479346	0.0993318805145419	0.37528778277605
OG0004540	76.3135415613372	0.00465965989582126	0.137981765748766	0.033770113540259	0.973060468286307	0.991935220304755
OG0004541	126.431694802579	0.104901032611438	0.110609208421649	0.948393303851779	0.342929267051483	0.653097136163289
OG0004542	1646.61473162287	-0.00383820107495878	0.0487558842855536	-0.078722827638182	0.93725308799602	0.98022801099008
OG0004544	192.62059451235	0.0738916466290802	0.215792203824601	0.342420371632797	0.732034559752465	0.904940126298484
OG0004545	0	NA	NA	NA	NA	NA
OG0004546	210.359038149932	0.951304007462217	0.313068321365918	3.0386466548633	0.00237643405237013	0.0459775174370923
OG0004547	0	NA	NA	NA	NA	NA
OG0004551	69.2180160661811	0.276746278905479	0.179597036862846	1.54092898045319	0.123334071658334	0.412860995737821
OG0004552	0	NA	NA	NA	NA	NA
OG0004553	122.974514710184	-0.0914931039383772	0.124811880871263	-0.733048034367399	0.463529133034563	0.750213487921286
OG0004554	96.6256635686057	0.137514981263796	0.145087100627645	0.947809837462521	0.343226271524659	0.653370394895942
OG0004555	20.9172025583278	0.54449124663532	0.266046685085816	2.04660037940217	0.0406973375771876	0.239591528785748
OG0004556	0	NA	NA	NA	NA	NA
OG0004557	869.890049993423	0.10883164969171	0.061675290894461	1.76459078041387	0.0776325660866908	0.331894185119934
OG0004559	83.087608491411	0.0618156135410805	0.110463141959153	0.559603976898818	0.575749591668022	0.819824621817648
OG0004560	190.442586548258	-0.322666644168724	0.287845227987507	-1.12097270614724	0.262299480519638	0.580881727756073
OG0004563	0	NA	NA	NA	NA	NA
OG0004565	50.1446838797721	0.339454201114556	0.483800526399632	0.701640826314764	0.482903184218091	0.762937247231159
OG0004566	151.055236307432	0.105271473805296	0.106405452148025	0.989342854902288	0.322495423345324	0.636425575889524
OG0004568	928.30922463357	-0.170947917107824	0.100162154263425	-1.7067116653485	0.0878756579144188	0.353090032782917
OG0004570	2504.46290372184	0.324112191281753	0.0904396305962146	3.58374076878769	0.000338708255012214	0.0162845615939206
OG0004571	0	NA	NA	NA	NA	NA
OG0004573	0.945116388495973	-0.313208700423521	1.43816220086291	-0.217783988645782	0.82759742035526	0.94648734827943
OG0004574	202.994229763549	-0.0166953125250964	0.0940037048707963	-0.177602707766075	0.859034997864299	0.951465430071741
OG0004577	0	NA	NA	NA	NA	NA
OG0004578	146.021719598201	0.187410461022887	0.12129100763552	1.54513071229531	0.12231464956309	0.411406749970776
OG0004580	0	NA	NA	NA	NA	NA
OG0004581	79.2898648477426	0.145597018852335	0.112738354988778	1.29145949368187	0.196544392248727	0.508898468631339
OG0004582	33.2433985960915	0.491081751945335	0.430453834690819	1.14084650284987	0.253933805000926	0.569927404908257
OG0004583	24.5566188770584	0.406107497288585	0.228986350792992	1.77350089156936	0.0761457442840807	0.328311822788169
OG0004584	460.953719074986	-0.0683622561028495	0.109176291511045	-0.626163933182634	0.531207421179432	0.793252494964657
OG0004586	96.6128840067285	0.0829858066749981	0.651191715027848	0.127436828141232	0.898594669206	0.966171510148263
OG0004588	24.6237034103822	0.340484923782108	0.320576313506997	1.06210256165628	0.288189127310929	0.60760080839759
OG0004589	0	NA	NA	NA	NA	NA
OG0004590	382.137858699814	-0.156669770472792	0.0841228905176044	-1.8623916690072	0.0625479025868585	0.298395543669868
OG0004591	474.289706554302	0.144249105662997	0.0679412036344233	2.12314616089479	0.0337416058860338	0.216493290204741
OG0004594	3.60644197759386	0.343365043056719	0.479254556120571	0.716456502440291	0.473709516889864	0.757935227023783
OG0004597	6814.24645672597	0.00382141231927194	0.074925150599018	0.0510030649083811	0.959323078285084	0.988446404231995
OG0004598	0	NA	NA	NA	NA	NA
OG0004599	397.565371001081	0.509450345787354	0.188328380241301	2.70511722733773	0.00682802888360229	0.0907443188216412
OG0004600	159.046506933655	-0.304168125731978	0.326001068965901	-0.933028001094661	0.350805511120833	0.660276129358028
OG0004601	25.0348890143864	-0.383964781617228	0.214971215376456	-1.78612183470625	0.0740795335261224	0.322920917699648
OG0004602	8.07266484600113	-1.81879299377472	0.564453828382277	-3.22221748231805	0.00127202542355303	0.0315889922595637
OG0004604	412.827252517268	-0.0895747153277576	0.165322518454915	-0.541817994093679	0.587943894155935	0.829295851840015
OG0004606	899.749685012718	0.00163386759728619	0.0507111751198403	0.0322190837310523	0.97429733746242	0.99282988987482
OG0004607	196.895360764046	0.0339888202179998	0.100133371106487	0.339435493306764	0.734281684200879	0.906347188351651
OG0004608	791.352752633583	-0.177731919650192	0.10751598692041	-1.65307434495077	0.0983157338871208	0.37346271028849
OG0004609	0	NA	NA	NA	NA	NA
OG0004610	735.220258919299	0.280972528741339	0.0855704672103973	3.28352219990216	0.00102518569967507	0.0279306148400363
OG0004611	169.116589903092	-0.284292663206425	0.110616105394826	-2.57008382451805	0.0101673909687138	0.11462272485189
OG0004615	309.709184266042	-0.0425108140157638	0.105391742693704	-0.403360006478984	0.686683403626989	0.883625140746984
OG0004617	999.368157783123	-0.146914478380475	0.0823790797821318	-1.78339547818476	0.0745219488035113	0.324560956423108
OG0004618	214.398960089748	0.163081463187208	0.101916290482606	1.60015108884914	0.109565069647735	0.390727490851757
OG0004619	975.640467092793	-0.0529829306174862	0.0624607748427067	-0.848259259525866	0.396293601186303	0.697745413048571
OG0004621	5826.80988339177	0.443157285608887	0.213824218038032	2.07253083712933	0.0382159635007846	0.232344884841704
OG0004622	288.419871717611	0.0276014644809554	0.0879561879356921	0.313809239904028	0.753665926208551	0.915375122842597
OG0004624	3011.53286589364	0.270303889225119	0.165295674838215	1.63527502755098	0.101991406134477	0.377053649238543
OG0004625	158.276380846313	-0.0268836590965936	0.13207852077157	-0.20354300562685	0.838710635496967	0.948578633873876
OG0004626	8897.82580506492	0.141871231988216	0.0851224166696658	1.66667298155755	0.0955794481776873	0.368781757563634
OG0004627	164.27279036906	0.0863457505225742	0.0807069452610002	1.06986765814687	0.284678882627411	0.603312549872438
OG0004628	326.582430615912	0.0215809217132399	0.108655890542145	0.198617135302657	0.84256224862346	0.949844202805822
OG0004629	691.164999213306	0.16048967208905	0.0634437050487623	2.52963902353589	0.0114179929739753	0.121937409677041
OG0004630	419.65688827528	0.083816412158201	0.0654240885285015	1.28112464450593	0.20014988885571	0.515032480999423
OG0004631	0	NA	NA	NA	NA	NA
OG0004632	19.3781257051834	-0.354123593867868	0.209819218174953	-1.68775575921073	0.0914581232988452	0.361410666122109
OG0004633	1781.49597978282	0.0334575976670271	0.0789680526906739	0.423685231267941	0.671795387319029	0.874100445585704
OG0004634	207.66277866571	0.0655649237784005	0.0826800206361457	0.792995977431302	0.427780166423832	0.722156742215251
OG0004636	129.442487535671	-0.0733527033651371	0.104261878361224	-0.703542891400829	0.481717486854117	0.762308569656789
OG0004637	0	NA	NA	NA	NA	NA
OG0004638	1119.06232145769	0.0993967835954621	0.0560269537624608	1.77408866483938	0.0760484854323223	0.328311822788169
OG0004639	156.777065335903	0.0880323056682796	0.0870542290754068	1.01123525649771	0.311903845115703	0.627025125374207
OG0004640	238.523257554523	-0.0183137504349022	0.0763166806000771	-0.239970479466631	0.810353141983918	0.937594595587324
OG0004641	176.518811882454	-0.184609969631007	0.115154695077136	-1.60314757038214	0.108902077595555	0.390085383321113
OG0004642	2.95608429449527	0.424400354884003	0.561604245417465	0.755692924950252	0.449833326967655	0.736389169100557
OG0004643	2430.1052601371	-0.226269059712018	0.110278881148238	-2.05178958433451	0.0401901159857076	0.238518686238523
OG0004644	316.306662840723	0.020480060925185	0.0754645097771481	0.271386655603595	0.786093664352568	0.926906306800912
OG0004645	0	NA	NA	NA	NA	NA
OG0004647	156.328002275899	0.201314052620863	0.0948204712627244	2.12310748870959	0.0337448456338858	0.216493290204741
OG0004648	442.786580336584	-0.768935817534133	0.182018510969422	-4.22449240705693	0.0000239479925307531	0.00378841791518753
OG0004649	0.481439177360472	-1.20534484601347	1.88334373383962	-0.640002578581925	0.522170922987749	0.787431182758894
OG0004650	329.653766928275	0.186853910731542	0.0914551588377661	2.04312050961505	0.0410405100951054	0.24074481041435
OG0004651	0	NA	NA	NA	NA	NA
OG0004652	1015.04874766566	-0.0854731855093848	0.087767425686004	-0.9738600037692	0.33012605504188	0.642497759785099
OG0004654	5.90762190162514	-0.00641626162110993	0.425843252239322	-0.0150671910083573	0.987978575772597	0.995697137324376
OG0004655	1146.88848117469	-0.0651435307100891	0.106396281656543	-0.612272625469923	0.540357398048581	0.800094408221691
OG0004656	1137.23304808581	-0.0619343737948855	0.0491053797071319	-1.26125435062852	0.207217222390811	0.522464400310817
OG0004658	1257.47099588655	0.153365311571891	0.256267489694593	0.598457930635931	0.549534421582615	0.804933334361154
OG0004659	76.3999816391136	0.0614732152386666	0.196727601311749	0.312478853138923	0.754676631792275	0.9158290088836
OG0004660	18.1404298791223	-0.783609570498409	0.232456111923796	-3.37100007400663	0.00074895837685055	0.0233738977142121
OG0004661	0	NA	NA	NA	NA	NA
OG0004662	2442.89435407431	0.177919665674239	0.172281400501115	1.03272706837026	0.301731642424252	0.620415922200643
OG0004663	87.3243381595406	0.166778027378822	0.135851950315207	1.22764544043615	0.219580095926893	0.537729946607523
OG0004664	945.700059641708	-0.151485870908559	0.198711077830986	-0.762342354347278	0.445855701505095	0.733532132349439
OG0004667	0	NA	NA	NA	NA	NA
OG0004669	0	NA	NA	NA	NA	NA
OG0004670	82.5650978403106	0.0507162999254572	0.14413140498915	0.351875428740011	0.72493168724303	0.900897608553829
OG0004671	117.730180746749	-0.00521312826484841	0.116517450464269	-0.0447411803474628	0.964313609375845	0.989618122409708
OG0004672	134.420023136224	0.444039045980489	0.348681148166054	1.27348165599427	0.202847177894044	0.517914398061585
OG0004673	382.981338353991	-0.0786936555362173	0.0822582978862702	-0.956665255157828	0.338736240501754	0.649067367700362
OG0004674	389.953234254328	0.156885611915361	0.15707183825941	0.99881438744136	0.317884615055177	0.632672951392283
OG0004675	0	NA	NA	NA	NA	NA
OG0004676	768.606574310307	-0.0145862838451585	0.059612099411286	-0.244686632230855	0.806699079399565	0.935747470652508
OG0004678	58.4987222976442	-0.0527311822873087	0.140261162308556	-0.375949988003858	0.706954076835681	0.892837336382884
OG0004680	0.245226227420597	1.51832471888674	3.06545263988975	0.49530196589217	0.62038698344157	0.842793922192857
OG0004681	344.179895210057	0.0205520652456808	0.0630873261517797	0.325771696144408	0.744597094734991	0.910368342461458
OG0004682	10.8819074353739	-0.644933902624963	0.350831917249058	-1.83829882891504	0.0660183835858022	0.304136459614514
OG0004684	126.858647893491	0.150485180590034	0.110692543559095	1.35948796324926	0.173992014133024	0.482698188103638
OG0004685	416.16822683467	0.128869733162072	0.108689857152835	1.18566475785188	0.235754717384776	0.555911648666455
OG0004686	562.304006568199	-0.00371967686210449	0.0831277724656267	-0.0447464998974028	0.964309369235607	0.989618122409708
OG0004687	0.898657662623635	-0.494838946258187	1.22473188681884	-0.404038591289967	0.686184341027101	0.883214700366641
OG0004688	342.806013999716	0.167668364688271	0.0965380213282952	1.73681169741489	0.0824204136582295	0.341217990455292
OG0004689	0	NA	NA	NA	NA	NA
OG0004690	158.719895864583	0.0942590414632944	0.10728270507123	0.878604257794503	0.379615886401458	0.685685564240423
OG0004691	287.089799786762	0.0735330286261998	0.0857005508711021	0.858022823409818	0.390879860820976	0.692917424951022
OG0004692	423.573063531127	0.0634494265689023	0.0552832591429341	1.14771501450113	0.251086230822784	0.56848480338077
OG0004693	279.03660955552	0.112735194842155	0.109457974680569	1.02994044217564	0.303037964516476	0.621389938236765
OG0004694	0	NA	NA	NA	NA	NA
OG0004697	0	NA	NA	NA	NA	NA
OG0004698	159.827297951215	-0.13961849311245	0.119743453934827	-1.16598017281547	0.243622461930594	0.56169095044908
OG0004701	251.437535213167	0.0093558428109745	0.074878245801579	0.124947409101526	0.900565185395819	0.967018101419115
OG0004702	158.387248422093	-0.251710932318123	0.0913145139461509	-2.75652710002443	0.00584187715852448	0.0816198449726611
OG0004703	1.97479273997307	0.183303999839575	0.813605885299905	0.225298271744934	0.821747244060622	0.944338704022511
OG0004704	334.533906241678	-0.0122714972346769	0.101736941649422	-0.12061987549187	0.903992125420664	0.96839351755316
OG0004705	2.74949803818958	-0.200622494307191	0.712305373506839	-0.281652366764385	0.778210082106917	0.923830124098843
OG0004706	0	NA	NA	NA	NA	NA
OG0004707	1221.67053181455	-0.0111884765230291	0.102463469252457	-0.10919478526988	0.91304799633021	0.970435061552525
OG0004708	774.246425944721	-0.105680532123026	0.0992067423097186	-1.06525554274423	0.286760305035713	0.605629860419956
OG0004709	0	NA	NA	NA	NA	NA
OG0004710	318.434904439837	-0.166394341604839	0.0815728894057489	-2.03982404959548	0.0413678535687362	0.242085863843774
OG0004711	0.527937315745403	1.22174486564105	2.21969682036201	0.550410693223319	0.582037715961928	0.824591635162612
OG0004712	89.8305584897608	0.201470746758542	0.113774078506379	1.77079655931685	0.0765945383137031	0.329453722152186
OG0004713	0.341388232020696	-0.654308262652041	3.03493861270373	-0.215591926608735	0.829305849451823	0.947073453054699
OG0004714	513.856115976739	0.022863878394285	0.0534008283179972	0.428155875375802	0.668537638857664	0.872781993550378
OG0004715	191.869267057442	-0.178177477777527	0.0786741237743132	-2.26475325341598	0.0235278255301549	0.181131014756483
OG0004716	9.05770827942163	-0.458198987893438	0.30582130831213	-1.49825723531922	0.134066430267631	0.425077119068282
OG0004717	13.6269229687309	0.0613613859979565	0.289694040183693	0.21181445762242	0.832251788882029	0.947073453054699
OG0004718	163.267460574575	0.158779515903064	0.0840440435189349	1.88924175057441	0.0588594427027987	0.290681477356017
OG0004719	0	NA	NA	NA	NA	NA
OG0004720	1463.73699036294	-0.205881826297671	0.0994276846687685	-2.07066901923284	0.0383897373340022	0.232472961114457
OG0004721	459.22899409266	-0.0847515396308777	0.0576279801352091	-1.47066649624072	0.141381331137829	0.435620273782297
OG0004722	244.979515091086	0.0800255363842018	0.0761378350838113	1.05106135860195	0.293230409873472	0.61264592501071
OG0004723	0	NA	NA	NA	NA	NA
OG0004724	106.089750589654	-0.0284329925052714	0.116552658127794	-0.243949755947188	0.807269733329892	0.935747470652508
OG0004726	2416.25882121375	-0.124871724171931	0.146100004545981	-0.854700344192194	0.392717059951394	0.693736276651673
OG0004727	352.616354841863	-0.214659189531264	0.150967151749752	-1.42189335258236	0.155057213253807	0.455547650395851
OG0004729	239.639802465563	0.0399814581111705	0.0876091989377965	0.456361416334349	0.648130106320371	0.860663428484998
OG0004731	142.684963832821	-0.112900383097118	0.12151141514688	-0.929133966225695	0.352819663649551	0.66216135879732
OG0004732	0	NA	NA	NA	NA	NA
OG0004733	0	NA	NA	NA	NA	NA
OG0004735	39.3247718821635	0.126820337753627	0.237889421707091	0.533106250978148	0.593960032190104	0.83103270014713
OG0004736	301.685463695644	0.0320097843294108	0.0903727058719492	0.354197476113707	0.723190894920257	0.900819951406894
OG0004738	1792.58319189297	0.292356488761459	0.182402008025531	1.60281398174376	0.108975729027309	0.390085383321113
OG0004741	53.2097315743723	-0.201099801587072	0.137670168485891	-1.46073622048106	0.144087844914375	0.439705532955877
OG0004742	242.305539323158	0.445440531951607	0.141560105687949	3.14665300500356	0.00165150827810745	0.0368890173412613
OG0004743	149.23881997752	-0.00432311792763635	0.12301426142396	-0.0351432254894174	0.971965533727889	0.991262172980917
OG0004744	132.833688563334	0.249359911187795	0.111586613329734	2.23467586072307	0.0254386364920936	0.189879868123633
OG0004745	2153.81893883688	-0.110422321479427	0.0928417560930821	-1.18936054342529	0.234297820329671	0.55560557873539
OG0004746	42.1801391340736	-0.234286476819691	0.161230087346719	-1.45311883579067	0.146190762158736	0.441643952080388
OG0004747	10.2714924025455	0.641552923147505	0.484953993106261	1.32291502341941	0.185863638641713	0.494726113133414
OG0004749	0	NA	NA	NA	NA	NA
OG0004750	71.5659764441157	-0.737679025496467	0.262092065492933	-2.81457977031493	0.00488410543746417	0.0724045605463657
OG0004752	162.20231135634	0.117714175090461	0.155203739785408	0.758449346988789	0.448182025681035	0.734587116958488
OG0004753	88.1406128968424	-0.176289567019634	0.143198788016619	-1.23108281474543	0.218291892290802	0.535251719897048
OG0004754	149.768327131858	0.0778326130415133	0.105361742662698	0.738717973664162	0.460078269336188	0.746846684152488
OG0004758	328.577399171444	0.0275616978971128	0.0906446024513957	0.304063310464532	0.761079658242603	0.917933322712984
OG0004760	965.114720314719	-0.107726936911161	0.083095673947534	-1.29642052099101	0.194830645926937	0.5057964465991
OG0004761	507.712048768564	0.0522514021971935	0.0647551719881391	0.806907009787019	0.419720059939521	0.715186648347258
OG0004762	61.4033179818618	0.726058313464505	0.372042155463794	1.95154850815061	0.0509918317170134	0.266592689488522
OG0004764	0	NA	NA	NA	NA	NA
OG0004765	0	NA	NA	NA	NA	NA
OG0004766	5416.11742131934	-0.062526004795199	0.140027831213706	-0.446525553193591	0.655217658548313	0.864457195997021
OG0004767	4.31151340717458	0.858305422205443	0.641678222036459	1.33759475190148	0.181028576161117	0.490206591658817
OG0004769	16.7802089320842	0.746096373259048	0.505648281519797	1.47552439220509	0.140071615400899	0.433888282826072
OG0004770	0	NA	NA	NA	NA	NA
OG0004771	0	NA	NA	NA	NA	NA
OG0004772	10.5792572342631	0.5647719492223	0.347337198281918	1.62600479308266	0.103948635729881	0.380768928157402
OG0004773	175.014280905612	0.160580292249328	0.176799418854352	0.908262557025794	0.363739519933734	0.672918315526096
OG0004774	133.03130367325	0.185180333821671	0.184460932025625	1.00390002255841	0.315426805702688	0.630853611405377
OG0004775	266.912078933836	-0.0742043737976266	0.151830165988738	-0.488732745000955	0.625030918060641	0.846370378964358
OG0004777	0	NA	NA	NA	NA	NA
OG0004778	0.675857305808795	1.76383385017239	2.20985761372581	0.798166288731417	0.424773997550944	0.720045518143737
OG0004779	0	NA	NA	NA	NA	NA
OG0004780	3.0892111873364	0.990920158710984	0.657637119034329	1.50678866814277	0.131864835101819	0.422885888123245
OG0004782	169.918690017528	0.127542908964134	0.0965770141597015	1.32063421171033	0.186623359755822	0.49604387872225
OG0004783	245.733403194772	-0.125448700072024	0.0720677794772609	-1.74070438942282	0.081735408486514	0.340185707378286
OG0004784	123.26229453509	-0.36935209705077	0.203515528057992	-1.81485953713332	0.0695454981161016	0.312610029640677
OG0004785	775.726610460254	-0.257295630855798	0.144528930801714	-1.78023617436701	0.0750373175741636	0.325648677330706
OG0004786	2583.54437685885	-0.115108806725626	0.0916580829924182	-1.25585003490797	0.209170346873176	0.525085713187107
OG0004787	25.6646737488994	-0.0527426654636723	0.262749417908604	-0.200733710024882	0.840906799383794	0.949405010001215
OG0004790	0	NA	NA	NA	NA	NA
OG0004791	0	NA	NA	NA	NA	NA
OG0004792	70.9522263021755	0.941991569345495	0.398483382319294	2.36394191361963	0.018081647354641	0.155565611626595
OG0004793	99.7183343978789	-0.0401314233298149	0.122956381903214	-0.326387477482905	0.744131210763311	0.910256786625911
OG0004794	129.509434255836	0.070177084040953	0.0895378745215363	0.783769822725394	0.433175184018388	0.725509256293093
OG0004795	132.383503569259	0.0301409293081185	0.137137655736534	0.219785945342574	0.826037866004049	0.946027485960732
OG0004796	0.241146674549527	-1.54249842433684	3.08358344111261	-0.500229182635733	0.616913712180016	0.84123444420844
OG0004797	187.173076153401	-0.0664986068897026	0.0831559667463988	-0.7996853321723	0.423893133336173	0.719049438215356
OG0004798	0	NA	NA	NA	NA	NA
OG0004800	4222.14102234004	0.584796324273543	0.257640868318823	2.2698119599173	0.0232189946077303	0.180055204880436
OG0004801	82.0377235458809	0.0276036052968837	0.150088779814207	0.183915182274476	0.854079994238551	0.951003916201145
OG0004802	98.8762361134198	0.171975792646774	0.162437723377952	1.05871831413587	0.289728084661053	0.609535189694468
OG0004804	392.016544893125	-0.0149668205716208	0.0628416543796191	-0.238167195300238	0.811751419459415	0.937978597913841
OG0004805	104.40208359241	0.0440248961262165	0.128141308698675	0.343565213851072	0.731173289207303	0.904763392379096
OG0004806	314.209277631754	0.168207215230077	0.121206907352099	1.38776921963239	0.165207330455571	0.470759296080256
OG0004807	881.189270635353	0.0177948672871594	0.0624493838627377	0.284948644589866	0.775683487115902	0.923289276897181
OG0004808	292.364812243143	-0.184715892315012	0.0870526077386497	-2.12188809862616	0.0338471361031001	0.216493290204741
OG0004809	54.9345176787726	0.210607064206709	0.278244983588851	0.756912349291131	0.449102376311222	0.735849667033156
OG0004810	2.17035078815335	0.422449443540457	0.874624193686436	0.483006812057055	0.62909089940536	0.848476834621531
OG0004811	314.102900859898	0.225135735014174	0.282811274539718	0.79606350694677	0.425995123848402	0.721315854587244
OG0004812	0	NA	NA	NA	NA	NA
OG0004814	88.9549243441292	-0.166612989511341	0.201952183790262	-0.825012071592044	0.409364737286174	0.707373034408526
OG0004815	246.315080763951	-0.18131183813671	0.0980355968279222	-1.84944901651345	0.0643930031860651	0.303107393692924
OG0004816	462.169518888274	-0.194234630709771	0.213540689218442	-0.909590726810282	0.363038390868471	0.672318537319505
OG0004817	154.553685863966	0.197420292265869	0.0916242997320953	2.15467177204208	0.0311875282359716	0.209876698216387
OG0004818	11.9939071988361	0.285173155624824	0.317197655899723	0.899039290867197	0.368631732765829	0.67617785403047
OG0004819	0	NA	NA	NA	NA	NA
OG0004821	103.994724380212	0.0408916244090399	0.10785118222598	0.379148596844861	0.704577520491188	0.891664242355074
OG0004822	18.9711929778718	0.517912010785775	0.216309540600585	2.39430960533589	0.0166516861962614	0.148348739209508
OG0004823	10.7200125831603	-0.352649290482046	0.302436098601614	-1.16602909544398	0.243602682050105	0.56169095044908
OG0004825	1019.2714960672	-0.0142792756683322	0.16620581827947	-0.0859132118005762	0.931535408846658	0.978150200943119
OG0004826	622.991355999129	0.144856931100018	0.121590583601306	1.19134991221854	0.233516247287167	0.554558681208847
OG0004827	435.329112785821	0.00771986019967495	0.078419446961254	0.0984431859547444	0.921580383762237	0.974874427202528
OG0004828	552.506219238101	-0.0692418344798702	0.0548188212050165	-1.26310330937094	0.206552054849949	0.521323354083452
OG0004829	54.2657074197414	0.751958255123036	0.353203889025284	2.12896369062688	0.0332572645763341	0.215367407820465
OG0004830	437.665640801995	0.113963178001892	0.0992308559859464	1.14846513082616	0.25077659973733	0.56848480338077
OG0004831	574.523443090671	-0.124515128735311	0.0913362436508912	-1.36326088919572	0.172800303474708	0.481484481954526
OG0004832	271.90291165462	-0.190221174163282	0.134539552552181	-1.41386804515723	0.15740064988406	0.459186666883657
OG0004833	23.2504231157427	-0.0676722694621288	0.291801413330578	-0.231912068861243	0.816606310460345	0.940939226150736
OG0004836	0	NA	NA	NA	NA	NA
OG0004837	0.786656007864962	-0.928967614380399	1.41765201853396	-0.655286066139893	0.512283590275435	0.780925933077629
OG0004838	33.7327777532439	0.0312750755716618	0.193483204324961	0.161642327977648	0.871587522701558	0.956822157820257
OG0004839	253.886777213888	0.0120574023537489	0.0980995423698964	0.122909873608635	0.902178466904396	0.968114486148612
OG0004840	475.836081650719	0.486763407741435	0.137912297781106	3.52951415916529	0.000416323426185708	0.0181231229294345
OG0004841	1253.60893345934	-0.750474604369571	0.782031828077545	-0.959647136376085	0.33723283728127	0.647782935380864
OG0004843	54.3954488386252	0.0713222930016217	0.183747882036878	0.388153007321779	0.697902806820316	0.887121660095082
OG0004844	2324.91308094281	0.141404316369163	0.191258817817771	0.739334886529997	0.459703670231638	0.746846684152488
OG0004845	237.518278849712	-0.244877580445267	0.175522669397908	-1.39513363877877	0.162975543917361	0.467910091675483
OG0004847	807.247995008002	0.0596785189922738	0.0655778990241905	0.910040118398112	0.3628013526861	0.672318537319505
OG0004849	411.860262787365	0.109005199919527	0.0735528507251409	1.48199830251132	0.138340746634643	0.430198491754145
OG0004850	370.516505708757	0.0327060047775933	0.0999008189094492	0.32738475154281	0.743376898095264	0.910256786625911
OG0004853	30.3245190636829	0.167953366296093	0.245768077917217	0.683381534817006	0.494365784929701	0.773323703124482
OG0004854	0	NA	NA	NA	NA	NA
OG0004855	0	NA	NA	NA	NA	NA
OG0004856	0	NA	NA	NA	NA	NA
OG0004857	621.9366640891	0.00463950944901765	0.0612929221673251	0.0756940489205612	0.939662510685112	0.981074079710409
OG0004858	226.178421750046	-0.124687568670569	0.116047782393926	-1.07445024884073	0.28262093156219	0.601289825761813
OG0004859	1574.84430682858	-0.131176674585513	0.0819428501066758	-1.6008312429302	0.109414301674536	0.390670932611303
OG0004861	88.4841108736934	-0.0379320408847613	0.103014211940405	-0.368221434404658	0.712708129080113	0.894475774697557
OG0004862	6.63750821368357	-0.0143544171654596	0.540555101569867	-0.0265549564212267	0.978814700145805	0.994634747102161
OG0004863	332.037364952923	0.135432795294237	0.161295797780705	0.839654827699656	0.401101948412975	0.700224797325341
OG0004864	372.752320968348	0.674439467757991	0.323568472510923	2.08437942833019	0.037125667551383	0.229011664996204
OG0004865	0	NA	NA	NA	NA	NA
OG0004866	223.250340926744	0.291652462672093	0.257697376862207	1.13176341266385	0.2577339135558	0.573469651577878
OG0004867	0.485341064477691	1.00421451342132	2.22999054849931	0.450322318225569	0.652478048612088	0.862466940806921
OG0004868	400.1349938729	0.140715790255228	0.084766201728795	1.66004595446474	0.0969052081006141	0.371849092742889
OG0004870	0	NA	NA	NA	NA	NA
