SRR3948522	SRR3948580	SRR3948532	SRR3948545	SRR3948559	SRR3948571	SRR3948576	SRR3948549	SRR3948582	SRR3948523	SRR3948530	SRR3948535	SRR3948538	SRR3948546	SRR3948551	SRR3948569
OG0001772	10.6535935669002	9.95453464797251	10.5182463759484	9.90132541724726	9.43625346414004	10.5506835351808	10.4109419373317	10.7103611162651	10.3333066942609	10.3023524276428	10.3685305101963	10.3552811260963	10.4061104190461	10.4127183726384	10.0287480175427	10.4774382386642
OG0001773	10.0791487512532	10.102794451898	10.4005291025962	9.92466264211948	10.0448365043793	9.97508321629974	10.2609235388739	9.91369577987557	9.71105025608826	9.4877705730537	9.7076820530458	9.68842813491938	9.63918936870986	9.66733290434666	10.2521959277373	9.61280427776564
OG0001774	10.0997915117972	10.0596839968614	10.1240613959611	9.99896648737148	9.93127703136065	9.91799500183539	9.70870653232872	10.0188819619062	10.1141962572683	10.148079249973	9.84825122286432	10.155027249837	9.95142167250117	9.95046177396925	10.152134860174	9.89440746995629
OG0001775	9.77078673790015	10.093441143417	10.2666386621952	9.75734133133162	10.3857180106516	10.0579406640328	9.91389629404584	9.97707283503328	10.093767065034	10.1671849407103	10.0479928734845	10.4742257001298	10.1995931149312	10.4541180897947	9.97047455461862	9.87081312850395
OG0001776	9.53323354027157	8.96011552205492	8.9213536374076	9.12117635237636	8.77172937284302	9.02925785150714	9.58459420037448	9.10113231557095	8.65241769222363	8.77078571484544	8.91620500531661	8.78622213527353	8.87734123851839	8.74068216972433	9.0460271000027	9.15722320204756
OG0001779	5.9216862606731	6.20595557247192	6.36207787626157	6.1970430054286	5.94394068397831	5.89678883436621	5.80022708383214	5.75871091604392	6.16792110388418	5.85316114478032	5.8549689739763	6.0265764319838	5.83683905100672	5.75597106096819	5.90965726109935	5.79747788783355
OG0001780	8.08579362544648	8.30014674384834	7.89445867224792	7.7249491095299	7.92585150098327	8.0846823128987	8.11646431967205	8.14447971417512	8.2421472468375	8.05937304337056	7.92191973059504	7.94733540753278	8.16886173438648	8.09449067162358	7.9276984013208	7.87857398183139
OG0001781	8.57444084637704	8.79476148027433	8.6460465456885	8.34173129712686	8.45247234627571	8.49506251546797	8.27699886304541	8.59463117380786	8.65241769222363	8.51459354600911	8.54303596072769	8.74814452386552	8.53330966724518	8.49383027314418	8.44198972939988	8.54614713160015
OG0001782	11.7869988691927	11.7414927823861	11.7716152002893	11.6425919910397	11.3089913538639	11.6365599872287	11.3356493815685	11.8296206068288	11.8608643096934	11.9649802906139	11.6938173509032	12.0650346539016	11.5941950964564	11.993953613476	11.8262824067523	11.5474637855546
OG0001783	10.2365545814717	10.4987934202412	10.5249364213683	10.0720824371933	10.0215975760366	10.5613672361565	9.93535255720687	10.5551921828692	10.3216448454112	10.8638238090149	10.3882991054174	11.1220497377151	10.7202603548812	10.8963587864447	10.4052546832794	10.2058343834194
OG0001784	9.89532614999787	9.86328495132289	9.98117973032646	9.6657649210268	10.0913934873629	10.4276176279663	10.2008889122203	9.75523248062411	9.67786007207689	9.62322810728843	9.97793149375252	10.1934708790452	10.1972288790253	10.1566662158768	9.89669912822992	9.90107824915256
OG0001785	10.0655704722542	9.53638659347221	9.41396809443779	9.40749037217103	9.71339539393723	9.51403206723317	9.49175329438985	9.83484504476312	9.55692035287551	9.94162987329195	9.65963380011145	9.71436531044897	9.37164330240716	9.79712364485998	9.59131785171976	9.40771767361592
OG0001786	9.56479403949886	8.82031349521327	9.25480384645441	8.91107509502143	8.62269229826775	9.08234483788056	9.23607965215093	9.25744162440412	9.25910640939894	9.36717398129075	9.03429970399756	9.15367983809316	9.32900147635049	9.2376254294298	9.02480486705397	9.15722320204756
OG0001787	7.24923978044883	7.12921509129027	7.23150513389447	7.10795209115588	7.19676648437018	6.96669661232044	7.32120368592937	7.18691516462284	7.17408343703385	7.14802351942865	6.99407401712834	7.24246135391259	6.8188251585673	7.07996595561049	7.41998185495365	7.18108659582717
OG0001788	6.11664317582076	5.98048971849455	6.38268537560644	6.30676500023346	6.30926046952966	6.0223983376342	6.19276800657968	6.54185003317093	6.01958849973409	6.65948847297413	6.28819473075881	6.61162521289774	6.70473889944062	6.66279984021141	6.41473948609405	6.43597534069403
OG0001789	9.44712979572451	9.30886533425822	9.32894904165527	9.24876269876258	9.30032873461772	9.59958098078149	9.5762065719871	9.34110998904199	9.4501129313418	9.52779352525572	9.25286722427751	9.58470213533566	9.35048083340961	9.48810881144455	9.56222168569484	9.52260476531808
OG0001791	11.7269491175447	11.4581421880445	12.3144486459416	12.0147790808363	12.0384043198028	11.9530535726787	11.680808433119	11.5101354224131	11.8385487404855	11.7159598178518	12.0106050111284	12.0076788659266	12.3051745656881	12.0598295992653	11.9830854543888	11.736739923148
OG0001792	11.2436504540462	10.7468588438594	10.7182786052525	10.9353963262403	11.2654421218569	11.3696730425786	11.2992350986475	11.3124563555822	10.9555451448773	11.4722005943655	11.3172221958636	11.5353288621287	11.2580178083702	11.5064647433454	10.9629992957563	11.2683702694864
OG0001794	8.95767909235784	9.21401308602492	9.27994737572202	9.21345409892683	9.41760637203521	9.38740538508237	9.33145974869941	9.14256747047445	9.17495936833114	8.96463801561944	9.13753389205962	9.10827226227569	9.09694345491228	9.14418687161767	9.29218158292342	9.20933180231396
OG0001796	10.8138871574024	10.744870038584	11.05440827831	11.0489555798497	10.5269832697302	10.9541354275619	10.6107258307264	10.7404473383414	10.9804700698835	10.7991959962936	10.805207673923	10.7757339032993	10.9495488459042	10.7427100788412	11.0764737267526	10.8201718704887
OG0001797	11.2995493671854	11.5406839952969	11.041139336464	11.2177689179316	11.8656227088256	11.454714368169	11.2755155383126	11.7730141723808	11.6275771445886	12.1703526042994	11.5743908761155	11.7128032614693	11.5860919879443	11.9097706172998	11.4010141479953	11.5517044104331
OG0001799	9.38109713370385	9.43291837183004	9.34202756978353	9.08253286395311	9.3285635724411	9.31963967093666	9.18175183879316	9.21092334381134	9.39543277193305	9.22822472168361	9.13460151774585	9.43483679359984	9.35261118414169	9.24456679716212	9.50793414823212	9.36969370816767
OG0001800	10.6075129115226	10.6935493619901	10.8466332658402	10.7474467793139	10.5972953750798	10.7103920730699	10.6421563152049	10.703479658536	10.7242400232114	10.8567843598428	10.7792473038192	10.9044010827695	10.7806964406257	10.8095743167725	10.8330015105048	10.6196043830711
OG0001801	8.19104217270934	8.38868109234388	8.42893856733975	8.08464403898128	8.66779795051873	8.49880560983328	8.48117105671676	8.47863967063138	8.2421472468375	8.6521011253409	8.38817748344802	8.21371566970076	8.34350972309341	8.8267026471896	8.34191585162406	8.41600729020446
OG0001802	9.65969808335902	9.57128321889998	10.084479400318	9.7465935568007	9.33255212223773	9.90406211774228	9.55928296084675	9.85452247003606	9.59622265953176	9.94753742966429	9.81574631160017	10.303003347692	10.0172540391808	10.1554420134884	9.59131785171976	9.51826838110719
OG0001803	9.12666522311283	9.1985477240638	9.49423097392558	9.24439640758066	9.33055923383757	9.63546426089994	9.25461799005086	9.15996473251258	9.42849020097002	9.63059591875533	9.1198488636551	9.79663995319191	9.68551266067481	9.86163533185764	9.46533663162595	9.25961146892935
OG0001804	8.31417021203691	8.45243818670265	8.52058200389396	8.46782631790294	8.68669919491245	8.65442328977395	8.60670455787098	8.4361681775281	8.25047576576113	8.53054723085455	8.78370527860906	8.69983707486744	8.65631164696269	8.59559443403222	8.4298614544493	8.67320058444934
OG0001807	8.93248128930096	9.15913764776631	8.79033963356022	8.95991305167063	8.98236545304163	8.85993121029988	8.71820856001371	8.87377288094553	9.16189989179582	8.68449377770443	8.96660246728963	8.68129037576333	8.80428712624308	8.72416615006284	8.94229139978018	8.8807758059113
OG0001808	7.38952741431762	7.12051788012393	7.44934992775171	7.28012129436832	7.69843723216346	7.69302217202713	7.59576320369384	7.62941700657729	7.07885136632192	7.25273260304048	7.19938594651132	7.50599883323509	7.78211074711621	7.61563433636238	7.73465407836802	7.7931455425356
OG0001810	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.53183225041145	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.493209766108	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0001811	5.9216862606731	6.07804448681637	5.91468706774958	5.9249719028515	6.05770130738415	5.12564958250668	5.4885625399779	5.89796846728498	5.67848411879291	5.47141896958535	5.64407140489755	5.12564958250668	5.53900981248354	5.46447747235041	6.00727123209518	6.24337105775638
OG0001812	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0001813	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0001814	10.3074701973677	10.2900065575015	10.2494252283317	10.1404922001535	9.83350095746909	10.1681029490788	9.97094987081561	10.2320974002822	10.3620548664658	10.2095750913506	10.0833023135498	10.2351328841669	10.1709628438538	10.3250813485245	9.96909088463387	10.2245615089014
OG0001815	7.8278288172839	8.14984275062878	7.68651762198098	7.97659644723869	7.77250398607628	7.67962967821894	7.71060574824662	7.8861936988042	7.79273344872256	7.60387695820856	7.68048823248314	7.86637948273596	7.82665148437848	7.65902106297846	7.90425670777674	7.89231117249592
OG0001816	5.55498132952066	5.50019227880651	5.46551879829378	5.73934311702941	5.8092590678052	5.78537284645222	5.69723377768901	5.75871091604392	5.12564958250668	5.47141896958535	5.80875391557	5.72692552765984	5.7542457005592	5.70986647451756	5.65773483645966	5.63544873143403
OG0001817	10.5160642268351	10.4893195313384	10.4823593246429	10.2874503029345	10.3838016109089	10.4717074089521	10.4899782843946	10.6338299753965	10.4856335530269	11.094096967589	10.261386664305	10.9760494319016	10.224186048449	10.9864942653235	10.3393463927129	10.1467438741444
OG0001819	10.1471678377718	9.97165642238872	10.209629267962	9.88741871916461	10.0302029960077	10.1243234206552	10.0380827585889	9.96066337662118	9.73764725821805	9.91172274089644	9.75988376520475	9.99008439172716	9.93306137856561	10.220103382067	9.9411343909785	9.98195407509264
OG0001820	10.82384137641	10.7600478828976	10.0649289771037	10.6238443768462	10.6186334576434	10.3881504399382	10.1022238521196	10.4881234566431	11.165728213741	9.69525982867306	10.5527902983789	9.83885299652261	9.74017495135768	9.77336409550415	10.214169865717	10.7728122575337
OG0001821	9.17818360316294	9.09582422540813	9.06523859207889	9.22236314781417	9.01256370595763	9.37734136429519	9.31389482094149	9.28147101031534	9.32694140799525	9.40206109923411	9.31112797111465	9.24459223028959	9.25346711076138	9.39351263874881	9.15499729182866	9.42867154735048
OG0001823	9.29941388749741	9.12066592529712	9.01977390283591	9.483499607247	8.87134165387355	9.17366978959044	9.35618512820189	9.20534997617733	9.22603820650382	9.03034731665281	9.20337246970816	8.89738330951926	9.17372946376071	8.83594768778493	9.12541219037368	9.51826838110719
OG0001824	9.27233396213029	9.27241276396571	9.30910487276798	9.1954680604934	9.45283120611987	9.29418156971182	9.3659571708953	9.45811807890604	9.27131290045195	9.61767735251733	9.34700724861661	9.49244328266072	9.32466673329379	9.65871027887293	9.3593226500583	9.13470253372641
OG0001825	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0001826	10.1251856003994	10.10796459859	10.235504812394	10.1428345067785	10.246060879322	10.1992305632868	10.1065939537143	10.3272888523026	10.0378280658839	10.3698628445792	10.1557577269304	10.1200983715034	10.2755123090571	10.2741125555399	10.2269570970947	10.1786517242531
OG0001828	9.67629969556143	9.70706308673506	9.60679349457421	9.60414225053656	9.45099866073723	9.48808935505087	9.51608051011077	9.44636536644413	9.58649741788955	9.25949408375802	9.5163169597808	9.33007992769462	9.60567267153831	9.18807087520444	9.5117447143221	9.55683243301103
OG0001829	9.5588357339608	9.59801434825537	9.78795564803838	9.5749181172042	9.92996354475557	9.51219447884465	9.61970525872608	9.68101025064612	9.34629711400084	9.70401519675722	9.48906730566358	9.81367411948904	9.60388679238091	9.79555182834403	9.70713754185452	9.52476805740275
OG0001830	10.5509473645206	10.658056650595	10.6794040740562	10.509655696683	10.9223465418296	10.7467250066493	10.6148200997928	10.6896173944094	10.412398749527	10.7926529391426	10.6096729395501	10.8709260419657	10.7854236185374	10.9303762952481	10.7363536948619	10.467367788428
OG0001831	8.95767909235784	8.83542770650715	8.84665392930981	8.64479127070463	8.83232788337539	8.51737411113372	8.76714945765776	8.62010308122984	8.77794416222674	8.61522151559205	8.72627137829315	8.66249857295389	8.7206761210612	8.67343568585395	8.80571511681335	8.60081813939096
OG0001832	10.0518629059848	10.1038299675348	10.0727810338702	9.95963848232629	9.82645768463372	9.88432660279993	9.67964747615444	9.97544028296361	10.0914791574588	9.84206837119067	9.95490454546139	9.86359872621177	9.66510861355194	9.70131529643837	9.85684679443716	9.85371993442547
OG0001833	9.84484033783298	9.59359355450675	9.86988858477137	9.58702365762199	9.52949665928897	9.76295750764545	9.72775796926461	9.82581099749997	9.75221351484099	9.71098130167922	9.56931262647659	9.71738620592327	9.65307110935341	9.82974111033952	9.54744958874606	9.6168648805017
OG0001836	8.32838816599693	8.27059874576801	8.42893856733975	8.20323673244032	8.30474151358559	8.29833013476881	8.29776835262353	8.31101616969145	8.39253028883805	8.41059024782544	8.3376916490407	8.36547372546391	8.32611403593694	8.39679285236621	8.33324693667014	8.1303851148905
OG0001838	8.6125579805176	8.85780283477472	9.00612211398137	8.92480957905179	8.78054568306305	9.27044110473444	8.61907861401028	8.83812341360786	8.68332498094344	9.4297953502592	8.81708598111834	9.54102021392946	9.26482780280088	9.67248175990861	9.04075099533999	8.77164863872679
OG0001839	6.4421732859692	6.28216982672418	6.66714093354799	6.6552137599159	6.87153010882202	6.69423327140299	6.76243248333408	6.38765010140343	6.50828743793373	6.65948847297413	6.64033277282574	6.81525908631505	6.65888767031512	6.56488622185265	7.14898438409962	6.36804155732834
OG0001840	10.0645206654727	9.97052128622916	10.2320035843091	10.3281477142946	10.2032283909343	9.94137562265535	10.2906679621789	10.2183644376456	10.1006090541566	10.2931071786897	10.0817849944962	10.079616535554	10.0132265646689	10.3359268618627	9.81277583043578	9.89106044656316
OG0001841	9.66663873909823	9.66835948783712	9.58863495665114	9.42494677502515	9.79649344641126	9.43669323953303	9.49175329438985	9.60486113399219	9.68395192733941	9.5628847282996	9.43296565072326	9.69916488000666	9.69895621608769	9.66905123962514	9.52876823818935	9.42172085888092
OG0001842	9.25214510308149	9.31783549564576	9.06786850621623	9.29804178188935	9.12505720178153	9.21271295577193	9.38770390365764	9.2275145352641	9.46434923442007	9.24994520187709	9.30070968630804	9.0637583371356	9.18573759078638	9.23994295632817	9.21941032193136	9.25440117901074
OG0001843	10.5404198599682	10.4613261643866	10.0609868301374	9.83621127687228	10.3419701321064	10.2397143556346	10.9409074961427	10.6935916635314	10.3733954080108	10.9574672646393	10.1412640826652	10.3562494910521	9.80686850636978	10.6247628411876	9.94676930553069	10.3333148982135
OG0001844	9.56627976251209	9.43126684010319	9.6993806869754	9.29804178188935	9.84330395960983	9.83082655300451	9.5762065719871	9.63415081068404	9.43211668491188	9.6935023381336	9.35458027208329	9.49067763127972	9.61456892479114	9.6535117645982	9.63563292398452	9.95175422070805
