	SRR2917198	SRR2917152	SRR2916699	SRR2916026	SRR2916025	SRR2915407
OG0002347	105.609966541203	85.9530413315968	112.235219488824	108.891947766227	100.333190438946	106.445528515547
OG0002348	2401.82666330828	1757.92654966883	1655.14697246162	1639.34589856278	2489.87767997337	1474.19766204409
OG0002350	0	0	0	0	0	0
OG0002351	2597.84516181279	2349.88140823079	2443.37362887164	2743.92791665717	2506.02325084861	2384.08820716328
OG0002352	1770.56709057336	1491.84583041624	1480.98887325482	1738.54198796626	1859.04716077678	1802.28319513995
OG0002353	0	0	0	0	0	0
OG0002354	0	0	0	0	0	0
OG0002355	252.823859295608	183.864766674546	180.608399177418	173.779615270759	172.988259377492	158.939213810886
OG0002356	835.278826280427	827.391450035458	820.478156263126	1020.30263386437	939.902875951042	921.555808518162
OG0002357	0	0	0	0	0	0
OG0002358	0	0	0	0	0	0
OG0002360	97.6092115002032	63.5305088103107	60.6328197238474	76.075196384624	73.8083240010634	51.0355273704678
OG0002362	0	0	0	0	0	0
OG0002363	335.231636217911	316.905126300844	379.277638272577	252.092317431401	324.064672567169	259.552110626951
OG0002364	0	0	0	0	0	0
OG0002365	352.833297308112	245.900439983438	357.346618372462	266.263187346184	295.233296004254	179.353424759073
OG0002366	931.287886772431	955.947303157499	928.843195769577	881.577275751231	863.788041824945	771.3655422565
OG0002367	4816.45453468216	3649.64087671467	4769.35179827795	6036.79058369752	5432.98459951577	7196.00935923597
OG0002368	84.8080034346028	98.659143093659	73.5334196650915	139.471193371811	152.229668252193	103.529212665806
OG0002369	536.050587747018	575.511668046344	527.634537596885	508.659646414839	494.746421819628	494.315536531103
OG0002371	464.043792378015	524.687260998095	467.001717873037	496.726282276075	528.19081863261	507.438957854937
OG0002372	130.412307168304	86.7004590823064	125.135819430068	126.046158715701	130.317822064378	96.2384230414536
OG0002373	1206.51386018284	1250.42989693706	1197.17567454745	1294.77000905595	1269.73382383079	1198.60581424356
OG0002374	285.626954963709	277.291985513239	283.813198707371	275.213210450258	310.22561181697	177.895266834202
OG0002375	4434.81851922645	4021.10749881731	4306.22026038729	2299.41010248819	2155.43371184355	2990.68190390942
OG0002376	3.2003020164001	3.73708875354769	0	2.23750577601835	0	2.91631584974102
OG0002377	0	0	0	0	0	0
OG0002378	87.2082299469029	156.957727649003	86.4340196063356	10.441693621419	8.07278543761631	20.4142109481871
OG0002379	40.8038507091013	41.1079762890246	42.5719798061056	8.20418784540063	69.1953037509969	51.0355273704678
OG0002380	226.421367660307	280.281656516077	214.149959024652	56.6834796591316	47.2834575631812	132.692371163216
OG0002381	284.026803955509	342.317329824968	245.111398883638	158.11707483863	159.149198627293	158.939213810886
OG0002382	0	0	0	0	0	0
OG0002383	0	0	0	0	0	0
OG0002384	909.68584816173	828.138867786168	891.431455939969	1025.52348067508	1077.14022839052	1023.6268632591
OG0002385	121.611476623204	115.102333609269	135.456299383063	148.421216475884	121.091781564245	172.06263513472
OG0002386	288.827256980109	363.992444595545	401.208658172692	279.688222002294	267.555174503855	352.874217818663
OG0002387	1020.89634323163	1030.68907822845	1011.40703539354	1192.59057861778	1285.87939470603	1251.0994995389
OG0002388	0	0	0	0	0	0
OG0002389	52.8049832706017	48.58215379612	77.4035996474647	183.475473633505	68.0420486884803	74.366054168396
OG0002390	0	0	0	0	0	0
OG0002391	868.881997452628	1094.21958703876	1248.77807431243	545.205574089806	513.198502819894	743.66054168396
OG0002392	189.617894471706	217.498565456475	188.348759142164	208.83387242838	166.068729002393	199.76763570726
OG0002393	328.030956681011	233.194338221376	221.890318989399	223.004742343163	200.666380877891	132.692371163216
OG0002394	1027.29694726443	869.246844075192	936.583555734323	1026.26931593375	817.65783932428	853.022386049248
OG0002395	759.271653390925	636.799923604526	758.555276545154	515.372163742894	577.780786320824	261.010268551821
OG0002396	1.60015100820005	1.49483550141908	3.87017998237324	2.98334103469114	2.30651012503323	0
OG0002397	0	0	0	0	0	0
OG0002398	127.212005151904	122.576511116364	121.265639447695	88.0085605233886	115.325506251662	48.1192115207268
OG0002399	2640.24916353009	2253.46451838926	2943.91690659191	1461.83710699866	1374.68003451981	2238.27241467623
OG0002401	0	0	0	0	0	0
OG0002404	413.639035619714	368.476951099802	327.675238507601	142.454534406502	313.685377004519	150.190266261662
OG0002405	788.874447042626	755.639345967343	777.90617645702	870.38974687114	768.067871636066	783.030805655464
OG0002406	552.852173333118	518.707918992419	490.222797767277	440.042802616943	464.761790194196	312.045795922289
OG0002408	288.827256980109	275.04973226111	294.133678660366	366.95094726701	300.999571316837	294.547900823843
OG0002409	195.218423000406	227.214996215699	166.417739242049	160.354580614649	192.593595440275	211.432899106224
OG0002410	0	0	0	0	0	0
OG0002411	12.0011325615004	4.48450650425723	7.74035996474647	6.71251732805506	5.76627531258308	2.91631584974102
OG0002412	19.2018120984006	29.8967100283815	36.1216798354835	25.3583987948747	29.984631625432	30.6213164222807
OG0002413	1140.90766884664	1011.25621671	1035.9181752819	1068.03609041943	1111.73788026602	950.718967015572
OG0002414	0	0	0	0	0	0
OG0002415	189.617894471706	174.148335915322	179.318339183293	197.646343548288	194.900105565308	201.22579363213
OG0002417	0	0	0	0	0	0
OG0002418	588.855571017619	598.68161831834	527.634537596885	536.255550985732	608.918673008773	489.941062756491
OG0002419	22.4021141148007	11.9586840113526	25.8011998824882	5.96668206938228	20.7585911252991	4.37447377461153
OG0002420	328.030956681011	216.003729955056	336.705658466472	402.005204424631	332.137458004785	449.112640860117
OG0002423	214.420235098807	223.477907462152	198.669239095159	240.904788551309	257.175878941205	204.142109481871
OG0002424	556.852550853618	568.037490539249	598.587837273727	518.355504777585	445.156454131414	449.112640860117
OG0002425	747.270520829424	719.763293933285	752.104976574532	742.106082379421	793.439483011431	675.127119215046
OG0002427	611.25768513242	532.9088562559	428.299918049305	600.397383231592	683.880252072353	468.068693883434
OG0002428	13.6012835697004	14.9483550141908	19.3508999118662	13.4250346561101	13.8390607501994	14.5815792487051
OG0002429	437.641300742714	356.518267088449	379.277638272577	337.863372178771	362.122089630217	269.759216101044
OG0002430	24.8023406271008	32.1389632805101	37.411739829608	25.3583987948747	19.6053360627825	23.3305267979282
OG0002431	1076.10155301454	1081.5134852767	1114.61183492349	807.739585142626	901.845458887993	688.250540538881
OG0002432	651.261460337421	652.495696369426	763.715516521652	707.797660480473	718.477903947851	850.106070199507
OG0002433	2119.40001036097	1944.78098734622	1858.97645153328	1925.74663789313	2037.80169546686	1570.43608508554
OG0002434	0	0	0	0	0	0
OG0002435	186.417592455306	170.411247161775	210.279779042279	218.529730791126	289.46702069167	242.054215528505
OG0002437	0	0	0	0	0	0
OG0002438	417.639413140214	371.46662210264	430.880038037554	504.184634862802	520.118033194993	492.857378606232
OG0002439	1344.92692239214	1266.87308745267	1252.6482542948	1254.49490508762	1358.53446364457	1045.49923213216
OG0002441	262.424765344809	234.689173722795	206.409599059906	123.062817681009	121.091781564245	75.8242120932665
OG0002442	530.450059218317	577.006503547763	641.159817079833	633.214134613194	702.332333072619	540.976590126959
OG0002443	80.8076259141026	73.9943573202442	59.342759729723	80.5502079366607	58.8160081883474	53.9518432202089
OG0002444	97.6092115002032	104.638485099335	83.8538996180868	108.891947766227	122.245036626761	103.529212665806
OG0002446	85.6080789387028	112.112662606431	90.3041995887088	87.2627252647158	89.953894876296	100.612896816065
OG0002447	93.6088339797031	196.570868436608	113.525279482948	90.9919015580797	95.7201701888791	103.529212665806
OG0002448	59.2055873034019	41.1079762890246	55.4725797473497	62.6501617285139	104.946210689012	58.3263169948204
OG0002449	0	0	0	0	0	0
OG0002450	383.236166463913	361.002773592707	427.00985805518	421.396921150123	471.681320569296	501.606326155455
OG0002451	733.669237259724	733.964231196766	710.823056762551	701.83097841109	709.251863447718	583.263169948204
OG0002452	15.2014345779005	21.6751147705766	10.3204799529953	29.0875750882386	14.992315812716	18.9560530233166
OG0002453	382.436090959813	358.760520340578	370.247218313706	403.496874941976	395.566486443199	406.826061038872
OG0002454	2.40022651230008	1.49483550141908	0	1.49167051734557	0	4.37447377461153
OG0002455	3.2003020164001	3.73708875354769	2.58011998824882	3.72917629336392	4.61302025006646	0
OG0002456	422.439866164814	418.553940397341	408.949018137439	333.388360626735	380.574170630483	326.627375170994
OG0002458	1652.15591596655	1585.27304925493	1830.59513166254	1006.13176394959	1021.78398538972	885.101860396399
OG0002459	408.038507091013	405.847838635279	385.727938243199	380.37598192312	377.114405442933	285.79895327462
OG0002460	4.80045302460016	7.47417750709538	5.16023997649765	10.441693621419	9.22604050013292	23.3305267979282
OG0002461	0	0	0	0	0	0
OG0002462	14.4013590738005	6.72675975638584	7.74035996474647	13.4250346561101	21.9118461878157	16.0397371735756
OG0002463	583.255042488919	669.686304635746	763.715516521652	491.505435465365	499.359442069694	494.315536531103
OG0002464	12.8012080656004	9.71643075922399	9.03041995887089	5.22084681070949	5.76627531258308	11.6652633989641
OG0002465	204.819329049607	220.488236459314	189.638819136289	201.375519841652	214.50544162809	141.441318712439
OG0002466	56.0052852870018	87.4478768330159	68.3731796885938	64.8876675045323	84.1876195637129	128.317897388605
OG0002467	411.238809107413	390.899483621088	376.697518284328	408.717721752686	394.413231380682	453.487114634729
OG0002469	380.035864447512	472.368018448428	367.667098325457	393.80101657923	365.581854817767	431.614745761671
OG0002470	590.455722025819	579.996174550601	580.526997355985	478.826236067928	460.14876994413	363.081323292757
OG0002472	0	0	0	1.49167051734557	0	0
OG0002473	724.868406714624	1058.34353500471	780.486296445269	596.668206938228	591.619847071024	796.154226979298
OG0002474	739.269765788424	766.103194477276	864.340196063356	768.210316432968	656.202130571954	876.352912847176
OG0002475	108.010193053504	105.385902850045	72.2433596709671	108.146112507554	85.3408746262295	103.529212665806
OG0002476	58.4055117993019	64.2779265610203	63.2129397120962	49.2251270724038	46.1302025006646	45.2028956709858
OG0002477	0	0	0	0	0	0
OG0002478	359.233901340912	343.812165326387	352.186378395964	327.421678557352	279.087725129021	294.547900823843
OG0002479	286.427030467809	250.384946487695	241.241218901265	346.813395282845	328.677692817235	204.142109481871
OG0002480	775.273163472925	700.330432414837	792.096836392389	786.110362641115	806.125288699114	847.189754349766
OG0002481	910.48592366583	543.372704765834	777.90617645702	968.094165757274	807.278543761631	721.788172810902
OG0002482	361.634127853212	281.776492017496	385.727938243199	1179.16554396167	1097.89881951582	1678.33977152596
OG0002483	542.451191779818	542.625287015124	584.397177338359	741.360247120748	567.401490758175	721.788172810902
OG0002484	2097.79797175027	2010.55374940866	2111.82821038166	2076.40536014503	2269.6059630327	1980.17846197415
OG0002486	40.8038507091013	72.4995218188252	50.3123397708521	44.7501155203671	42.6704373131148	43.7447377461153
OG0002487	5.60052852870018	14.2009372634812	5.16023997649765	9.6958583627462	6.91953037509969	8.74894754922306
OG0002488	1249.71793740424	1326.66650750943	1277.15939418317	977.790024120021	990.646098701773	750.951331308312
OG0002489	64.0060403280021	59.0460023060535	60.6328197238474	70.1085143152417	65.7355385634471	61.2426328445614
OG0002490	754.471200366325	613.62997333253	768.87575649815	646.639169269304	568.554745820691	530.769484652866
OG0002491	406.438356082813	463.399005439913	367.667098325457	248.363141138037	378.26766050545	266.842900251303
OG0002492	0	0	0	0	0	0
OG0002493	22.4021141148007	45.5924827932818	58.0526997355985	11.1875288800918	27.6781215003988	23.3305267979282
OG0002494	266.425142865309	264.585883751176	258.011998824882	289.38408036504	315.991887129553	259.552110626951
OG0002495	127.212005151904	167.421576158936	163.8376192538	127.537829233046	126.858056876828	97.6965809663241
OG0002496	374.435335918812	353.528596085611	294.133678660366	358.746759421609	313.685377004519	274.133689875656
OG0002497	848.880109850128	864.014919820226	830.798636216121	838.31883074821	960.661467076341	715.95554111142
OG0002498	725.668482218724	619.609315338207	715.983296739049	572.055643402026	583.547061633407	535.143958427477
OG0002499	0	0	0	0	0	0
OG0002500	101.609589020703	116.597169110688	107.074979512326	110.383618283572	130.317822064378	121.027107764252
OG0002501	59.2055873034019	37.3708875354769	42.5719798061056	29.8334103469114	40.3639271880815	14.5815792487051
OG0002502	365.634505373712	452.18773917927	380.567698266702	595.922371679555	528.19081863261	523.478695028513
OG0002503	345.632617771211	242.16335122989	273.492718754375	237.921447516618	292.92678587922	179.353424759073
OG0002504	0	0	0	0	0	0
OG0002505	1.60015100820005	2.24225325212861	0	2.98334103469114	3.45976518754985	0
OG0002506	660.862366386622	696.593343661289	683.731796885938	598.905712714246	563.941725570625	557.016327300535
OG0002507	1852.17479199156	2027.74435767498	1987.98245094572	1587.88326571436	1394.28537058259	1157.77739234718
OG0002508	28.8027181476009	43.3502295411532	49.0222797767277	58.92098543515	66.8887936259637	72.9078962435255
OG0002509	280.826501939109	241.415933479181	259.302058819007	255.821493724765	251.409603628622	261.010268551821
OG0002510	850.480260858328	837.107880794682	848.859476133863	824.8937960921	873.014082325078	826.775543401579
OG0002512	431.240696709914	530.666603003772	447.650817961171	469.130377705182	416.325077568498	542.43474805183
OG0002513	386.436468480313	401.363332131022	433.460158025802	301.317444503805	254.869368816172	447.654482935246
OG0002515	2004.18913777057	1999.34248314801	2015.07371082233	2039.11359721139	1855.58739558923	2178.48793975654
OG0002516	668.863121427622	618.861897587497	621.808917167967	821.910455057409	725.397434322951	769.907384331629
OG0002517	1464.13817250305	1512.7735274361	1173.95459465322	859.202217991048	1132.49647139132	699.915803937845
OG0002518	948.089472358531	865.509755321645	847.569416139739	1025.52348067508	894.925928512894	1038.2084425078
OG0002519	71.2067198649023	64.2779265610203	51.6023997649765	46.2417860377126	47.2834575631812	32.0794743471512
OG0002521	716.067576169523	717.521040681156	682.441736891814	698.101802117726	668.887936259637	492.857378606232
OG0002522	734.469312763824	793.01023350282	726.303776692044	671.997568064179	689.646527384936	740.744225834219
OG0002524	704.866519112123	625.588657343883	607.618257232598	565.343126073971	604.305652758706	567.223432774628
OG0002525	4.80045302460016	4.48450650425723	5.16023997649765	5.96668206938228	5.76627531258308	2.91631584974102
OG0002526	4.80045302460016	7.47417750709538	10.3204799529953	11.9333641387646	11.5325506251662	4.37447377461153
OG0002527	217.620537115207	244.405604482019	194.799059112786	236.429776999273	237.570542878423	217.265530805706
OG0002528	1252.11816391654	1257.15665669344	1135.25279482948	1115.02371171581	1117.5041555786	1131.53054969952
OG0002529	113.610721582204	96.4168898415304	99.3346195475797	83.5335489713519	102.639700563979	94.7802651165831
