	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0004767	3.42793590107568	1.05635775510295	0.740964310220527	1.42565268061096	0.153968621734614	0.424720910061761
OG0004769	15.7775211932411	0.814052023696836	0.538099179665955	1.51282896250128	0.130323109964173	0.397063062992741
OG0004771	0	NA	NA	NA	NA	NA
OG0004772	9.56160907217381	0.650871690532269	0.379435665142153	1.71536771665475	0.0862778304007404	0.324070403803948
OG0004773	173.906403586969	0.165332746458052	0.17780204212767	0.929869783718991	0.352438509496908	0.624380606533046
OG0004775	265.80444821768	-0.0716353328356567	0.152632471972739	-0.469332193273074	0.638832207363738	0.828192056183597
OG0004780	2.36297489415452	1.10449990128972	0.732297020477468	1.50826764332534	0.131486040967656	0.397745666968796
OG0004784	122.159578080555	-0.366977399273325	0.204896532286542	-1.79103762849494	0.0732872568604352	0.30084499415316
OG0004785	774.088795255196	-0.25409994896204	0.144135254273621	-1.76292712176901	0.0779127820297204	0.309631167103296
OG0004790	0	NA	NA	NA	NA	NA
OG0004791	0	NA	NA	NA	NA	NA
OG0004792	69.9825728143697	0.961994617165364	0.405351886319481	2.37323335509819	0.0176331196173402	0.140150647032637
OG0004793	98.6731322372666	-0.0355448938558958	0.123359343602775	-0.288141074828939	0.7732387521065	0.8997801350905
OG0004794	128.449894815887	0.0753265512890028	0.0894170744293396	0.842417980791	0.399554031825463	0.664451532821087
OG0004795	131.348907069907	0.034979692159094	0.138577879520254	0.252419017235587	0.800717202326853	0.914179505730219
OG0004796	0.120176672668688	-0.888733830510957	3.08457677980361	-0.288121805341328	0.773253501790754	NA
OG0004797	186.078544521915	-0.0629413462124605	0.0829902338757495	-0.758418711130449	0.448200359891211	0.699402541404394
OG0004800	4223.49034160625	0.585321847925739	0.260953925009233	2.24300840811277	0.0248962723085459	0.174219783828716
OG0004802	97.8707605546727	0.178463106198757	0.165048043504408	1.08127974382193	0.279572695094086	0.566002833652744
OG0004804	390.858745245683	-0.0116600784860015	0.0627507004674583	-0.185815909609619	0.852589127748586	0.936045157647578
OG0004805	103.311060596981	0.049590532129282	0.127577248820467	0.388709841196436	0.697490801568669	0.861889785124585
OG0004806	313.188285294344	0.171482248912278	0.122917379368038	1.39510173251276	0.162985163822332	0.435314368481646
OG0004807	879.760336700971	0.0206283809929214	0.061243627277912	0.336824938524847	0.736248872243002	0.882393819393896
OG0004809	53.9410006229861	0.220582621404908	0.283358930823327	0.778456570131681	0.436299900224023	0.689808142839454
OG0004810	1.56421567351689	0.730465621376802	0.921750574372013	0.792476448278285	0.428082919098815	NA
OG0004811	313.177074491703	0.228183050397152	0.286018034351514	0.797792527014981	0.424990898664132	0.681782756783896
OG0004812	0	NA	NA	NA	NA	NA
OG0004814	87.9015307223529	-0.162932435781887	0.204090730759834	-0.798333345053379	0.424677072474266	0.681782756783896
OG0004816	461.10808808182	-0.19259366105544	0.21542945006639	-0.893998759204405	0.371322555036247	0.641952017072982
OG0004817	153.498218126066	0.202589801887279	0.0917522412708991	2.2080092985318	0.0272436249782523	0.182322721008304
OG0004818	10.9703615813203	0.337880256608781	0.337987096776237	0.99968389276255	0.317463509436088	0.595733385653726
OG0004822	17.9522379059052	0.562477096689146	0.22230198193669	2.53023878504752	0.0113984923708586	0.111385986760496
OG0004823	9.69608397357313	-0.359104875078714	0.323908704818499	-1.10866077304078	0.26757655022085	0.557133839043284
OG0004825	1017.5717306714	-0.011071222167383	0.166295860818206	-0.0665754524069962	0.946919688519155	0.978309951517196
OG0004826	621.819394035734	0.148306468196022	0.122511397570892	1.21055241501268	0.226066990867031	0.508887862658022
OG0004827	434.147131710371	0.0111647247249335	0.0783977664417907	0.142411260315983	0.886755168592876	0.952758640754495
OG0004828	551.227377756168	-0.066139858227738	0.0535666754586966	-1.23472023718807	0.216934641524584	0.500582516894362
OG0004831	573.442442231666	-0.122293979644505	0.0931825691865009	-1.31241261871347	0.189380951511609	0.468936371473745
OG0004832	270.688232830317	-0.187605413375237	0.134309695127918	-1.39681214521825	0.162470069082782	0.435314368481646
OG0004836	0	NA	NA	NA	NA	NA
OG0004837	0.392486160024814	-0.697971893760552	1.43367306744718	-0.486841742101896	0.626370486710544	NA
OG0004838	32.6925133405527	0.0429354742513262	0.195802945112928	0.219279001276327	0.826432718417506	0.921567356036669
OG0004839	252.763405818097	0.0154591978304238	0.0980003673548229	0.157746325321942	0.874656695134615	0.944805336120243
OG0004840	474.685461027933	0.490227754714714	0.138449579092985	3.54083961776055	0.000398855948731278	0.0178578487342575
OG0004841	1253.95542813782	-0.749929484151137	0.784474254842183	-0.955964430345779	0.339090205329196	0.613200513372592
OG0004843	53.3698459752525	0.0801564637908604	0.186151685715057	0.430597571453401	0.666761007330411	0.845001449841178
OG0004853	29.2987239307054	0.184361762640046	0.252491856169474	0.73016914460917	0.46528680052748	0.713565853318912
OG0004854	0	NA	NA	NA	NA	NA
OG0004855	0	NA	NA	NA	NA	NA
OG0004856	0	NA	NA	NA	NA	NA
OG0004857	620.663358143394	0.00739943747527333	0.0607486715755419	0.121804103420961	0.903054164091566	0.959536448761121
OG0004858	225.155121936166	-0.122269306520706	0.117903855195566	-1.03702551810455	0.299723964763111	0.584476022115031
OG0004859	1572.84056662113	-0.128368981712075	0.0805776990958642	-1.59310805784307	0.111135952001501	0.367296334181552
OG0004861	87.4293526462218	-0.032829283904043	0.1028634412738	-0.319154050238886	0.749609698849516	0.88935679661725
OG0004863	330.818269700438	0.139470234717578	0.161829082231123	0.861836653799889	0.388777411627763	0.65784777440658
OG0004864	371.982158242118	0.678603879639541	0.327151227326588	2.07428193127977	0.0380531348945366	0.213402510845842
OG0004865	0	NA	NA	NA	NA	NA
OG0004866	222.339166775967	0.295248087653165	0.261046120771951	1.13101886662814	0.258047150646789	0.546842513450964
OG0004867	0.272018233405921	0.667078468995573	2.34903995802662	0.283979191889087	0.776426326936811	NA
OG0004868	399.051320743648	0.143957881489776	0.0860032065720972	1.67386644321331	0.0941568504865691	0.340067662028939
OG0004871	1380.53326281867	-0.0473749056028317	0.0673127771982064	-0.703802570251017	0.481555732853593	0.730847668107363
OG0004873	0	NA	NA	NA	NA	NA
OG0004876	3.36172131804323	-0.512749042117172	0.504726896604203	-1.0158940321329	0.309679851062782	0.591959287750056
OG0004877	137.987180096975	0.0331685527392525	0.0937171614432707	0.353921866907271	0.723397438919838	0.874761966898182
OG0004879	1174.4174540532	-0.246217319249727	0.173687777672807	-1.41758575386663	0.156311741797287	0.426052071842056
OG0004881	38.7009144955462	-0.254065574708319	0.213673765586149	-1.18903494779234	0.234425914952524	0.521581433726545
OG0004883	652.980582901532	-0.0635140227512588	0.0762550293268642	-0.832915852395891	0.404892188538669	0.667505206894183
OG0004884	326.433072822258	0.0970834609440094	0.121150548439164	0.801345616629711	0.422931589341492	0.681782756783896
OG0004887	311.164039547878	-0.0908976496560074	0.0642060718657724	-1.415717345955	0.156858277671996	0.426818931383057
OG0004888	131.675868781047	0.020369314253166	0.0832151212740307	0.244779000995372	0.806627554155845	0.917586991459816
OG0004891	503.995233345739	0.00182248888464896	0.136472061110105	0.0133543002855257	0.989345126676416	0.996153257044536
OG0004892	396.292260755845	-0.114489516703242	0.0909580522392282	-1.25870677619749	0.208136262970843	0.491195476908463
OG0004894	1169.29746748203	0.174816164903706	0.230518290968772	0.758361361126819	0.448234682484394	0.699402541404394
OG0004895	0	NA	NA	NA	NA	NA
OG0004898	476.156247629493	0.109329074067817	0.073866573390112	1.48008861180573	0.13884960033082	0.405331242912261
OG0004899	628.352202290627	-0.0792502834622872	0.0525585306131782	-1.50784815590747	0.131593394011111	0.397745666968796
OG0004901	0	NA	NA	NA	NA	NA
OG0004902	0	NA	NA	NA	NA	NA
OG0004903	2.11629587591713	-0.614542394627919	0.708241674722543	-0.867701543923787	0.385557740447246	0.654939507387696
OG0004906	406.856174675484	0.399827233036838	0.153946942132724	2.59717554306555	0.00939938739222138	0.100520358855683
OG0004908	26.479776593471	-0.0332775342180136	0.421111350992328	-0.0790231233131018	0.937014230829694	0.973385487401158
OG0004910	2029.74129093823	-0.356685728404547	0.186019723837176	-1.9174618747244	0.0551792800329342	0.258427628267944
OG0004919	0	NA	NA	NA	NA	NA
OG0004920	833.801365167643	0.110209148953689	0.0791629639154024	1.39218068024164	0.163867691607968	0.435334155344193
OG0004926	2543.3416341979	0.361525839891605	0.0955968443712257	3.78177587628011	0.000155713527734698	0.010664720122936
OG0004927	498.620570110583	-0.24902101868401	0.0656804104820978	-3.79140472564319	0.000149797612993492	0.0104825764396968
OG0004928	1487.58849438506	0.0166902683508472	0.057975888318381	0.28788292572924	0.77343635719025	0.8997801350905
OG0004929	1000.83396254799	-0.0430946276037381	0.064963423396343	-0.663367559015741	0.507095177620885	0.747625064571265
OG0004934	14.2855820101447	0.642984944821256	0.296035887475393	2.17198310078099	0.029856937606125	0.190366035416867
OG0004936	246.034557530729	0.109264827574446	0.121364323145427	0.9003043459775	0.367958308924921	0.639901564791637
OG0004937	0	NA	NA	NA	NA	NA
OG0004939	131.72184612238	0.164340163854523	0.109436393701755	1.50169571835853	0.13317571017918	0.399527130537539
OG0004940	396.168937477158	0.055069512014853	0.0845358126941005	0.651434111293475	0.514766296939964	0.752839415780426
OG0004941	151.33391792606	0.350254086444589	0.113369940405168	3.08947932046918	0.0020050766450025	0.0386487528159464
OG0004942	4090.30609403045	0.0295527097911547	0.0624923972679191	0.472900882077791	0.6362838956033	0.825553349434511
OG0004943	333.003578495108	-0.165707446326909	0.1434262462351	-1.1553495310425	0.247947320317687	0.536746754608362
OG0004944	204.303766556239	0.0251221380666461	0.0767845094157353	0.327177164480234	0.743533891384916	0.886129432198462
OG0004945	31.6002085524783	0.00495600804141017	0.201101713357076	0.0246442855144167	0.980338695281622	0.994207529481495
OG0004946	345.510118890621	0.0426430870364009	0.0800925440004999	0.532422681393848	0.594433279498239	0.799950136582287
OG0004948	0	NA	NA	NA	NA	NA
OG0004949	272.575140861447	-0.0272745958708023	0.107265016374224	-0.254272984732015	0.799284669119665	0.914179505730219
OG0004951	138.012386855567	-0.0106127759206359	0.083871391135866	-0.12653630489381	0.899307412843089	0.957852675040075
OG0004953	457.675523386347	0.200141424136171	0.118048073815268	1.69542303967933	0.0899951983167293	0.332218513052238
OG0004955	0	NA	NA	NA	NA	NA
OG0004956	58.7234455593206	0.150954364588283	0.136394416426306	1.10674885778659	0.268402525192497	0.557411437802998
OG0004957	324.762234912235	0.00112595633648268	0.0656871518002002	0.0171411958902935	0.986323974165061	0.99553049800757
OG0004960	56.8706160057877	0.376876411173139	0.144442032996141	2.60918794450372	0.0090757380571352	0.0983663326798593
OG0004961	191.524042979498	-0.352045303232587	0.0884992320820353	-3.97794754768329	0.0000695127005424	0.0077159097602064
OG0004964	0	NA	NA	NA	NA	NA
OG0004965	0	NA	NA	NA	NA	NA
OG0004966	706.047573689295	0.361848681968411	0.242371105554981	1.49295305288083	0.135449476349553	0.401957739150638
OG0004969	92.0922530873541	0.129669696436117	0.118594331622897	1.09338865240573	0.27422319369491	0.561172575018382
OG0004972	0	NA	NA	NA	NA	NA
OG0004975	0	NA	NA	NA	NA	NA
OG0004976	834.506829256003	-0.0702151016766361	0.0846556080861911	-0.829420557763255	0.406866472676377	0.668215905890437
OG0004978	538.761838721051	-0.0792679236454596	0.101351144572345	-0.782111775648251	0.434148886877907	0.687908971715747
OG0004979	0	NA	NA	NA	NA	NA
OG0004980	435.379886210256	0.043588385047617	0.0812419978689159	0.536525272531419	0.59159557432135	0.798342284790126
OG0004981	237.531863638164	0.141222336286659	0.122743908873783	1.15054455722016	0.249919653335873	0.539114486629841
OG0004982	1664.76861518384	-0.141903699821487	0.0552010832468321	-2.57066875276637	0.0101502361212959	0.104003356419557
OG0004983	217.280109297761	0.0378512364437762	0.0716290341489497	0.528434271011753	0.597197956296688	0.802328973839332
OG0004984	0	NA	NA	NA	NA	NA
OG0004986	0	NA	NA	NA	NA	NA
OG0004987	0	NA	NA	NA	NA	NA
OG0004988	161.362192047445	-0.0198476056161294	0.110143017578824	-0.18019849149244	0.856996742663113	0.938565425862919
OG0004991	138.058723630198	-0.062815762240731	0.220534919388769	-0.284833632763601	0.775771603820684	0.900868972835058
OG0004992	2231.40902270401	0.45931631822209	0.108744767885219	4.22380154148568	0.0000240215598351791	0.00386627005547208
OG0004995	0	NA	NA	NA	NA	NA
OG0004996	265.012422798121	0.103323933178075	0.0733429222264615	1.40877851661052	0.158900669550673	0.42915724005507
OG0004998	950.067940951381	0.239788438497974	0.131491583008442	1.82360294865853	0.0682121204856669	0.289235099237908
OG0004999	0	NA	NA	NA	NA	NA
OG0005001	191.443231335857	0.164495600383935	0.117470090817916	1.40031900238258	0.161417812960736	0.433489905819061
OG0005002	251.195439518551	0.0256214163534961	0.109251466771231	0.234517824892424	0.814582996725122	0.918380971291214
OG0005004	110.015178957007	0.0847502557202002	0.100758162866016	0.841125456335458	0.400277655406366	0.664451532821087
OG0005005	237.787544439526	0.205362885178385	0.10353979476768	1.98341985938037	0.0473205506381465	0.240639577415788
OG0005006	274.057259391246	0.039490123174235	0.081195791389796	0.48635677414184	0.626714232378946	0.820745774624827
OG0005008	521.155943324144	-0.162714275962738	0.0738056139982107	-2.20463277992218	0.0274798735878771	0.18352222630576
OG0005009	335.023534312871	-0.384496568866591	0.0878923871910484	-4.37462880637006	0.0000121639282422569	0.00230327558893088
OG0005012	378.802137450282	0.0392471434932486	0.0760394186461971	0.516142077254182	0.605755181743968	0.807422745355625
OG0005013	163.03694497656	0.291139471197608	0.1069812842317	2.72140564855305	0.00650049387785468	0.0814205828514172
OG0005015	127.869924269355	-0.0156484998739579	0.0985683242161537	-0.158757897107409	0.873859621261203	0.944578281007325
OG0005016	408.990824069	-0.0489311200596368	0.0605869206584404	-0.807618534295326	0.41931021376248	0.680665445336068
OG0005017	251.969100557717	0.0275224206143916	0.129486557614801	0.212550407713099	0.831677656363443	0.923996746040523
OG0005018	106.046030557746	0.511459859644717	0.198624390241326	2.57501034502007	0.0100237088551963	0.103933534114589
OG0005019	0	NA	NA	NA	NA	NA
OG0005020	0	NA	NA	NA	NA	NA
OG0005023	0	NA	NA	NA	NA	NA
OG0005027	612.429100137411	-0.013722545408091	0.121928654810356	-0.112545696739086	0.910390739113545	0.965010393838183
OG0005028	223.857762881586	-0.0127677854583245	0.125160606911837	-0.102011214018146	0.918747774021996	0.966658793616336
OG0005030	501.252780818881	-0.21135280251013	0.087445082289656	-2.41697757010553	0.0156499814623701	0.133946914915762
OG0005031	69.0420535583991	0.130520483775909	0.16346434484605	0.798464545273359	0.424600959954969	0.681782756783896
OG0005032	0	NA	NA	NA	NA	NA
OG0005034	316.224056613986	0.0580516952172346	0.0626233344279032	0.926997831520263	0.353927660170198	0.626673893337661
OG0005035	81.3999739051863	0.315636691235274	0.369978820860955	0.853120971899891	0.393592222533286	0.660043286407534
OG0005038	1241.9843205439	-0.194949650633887	0.0726844431735212	-2.68213722389645	0.00731534458488484	0.0881951094334992
OG0005040	2053.61833739397	0.219919407913824	0.10562927699556	2.08199293007627	0.0373431155023667	0.212274552276956
OG0005041	46.0777709824267	-0.566243673884831	0.634115117678081	-0.892966683964621	0.371875014356219	0.642202613311517
OG0005045	351.928176670484	-0.163763207854268	0.106543227742374	-1.53705881945171	0.124278906155598	0.388025023195802
OG0005046	3.31875007170214	0.290882536915632	0.573008474680444	0.507640898466382	0.611705203120699	0.810646903139322
OG0005047	0	NA	NA	NA	NA	NA
OG0005048	158.136670559581	0.0644255905512252	0.0772795111217826	0.833669747854625	0.404467110018904	0.667505206894183
OG0005050	67.8060844189398	0.0781069391737497	0.135183519734365	0.577784476445274	0.563409637136844	0.781233905619012
OG0005051	0	NA	NA	NA	NA	NA
OG0005052	388.225287062895	0.173169730759588	0.107972507989274	1.60383169738717	0.108751155654686	0.36314312246103
OG0005053	132.699899488082	0.229973379313891	0.230073626808135	0.999564280810302	0.317521416377384	0.595733385653726
OG0005054	2982.09534776986	-0.0854186531167955	0.0597081868892199	-1.4306020257369	0.152544306572825	0.422218506326675
OG0005055	58.53530951546	-0.223012467299761	0.169707015447381	-1.31410281838884	0.188811605833682	0.468187962102015
OG0005056	1764.33164333216	-0.241223518384226	0.102676322489253	-2.34935876681281	0.0188057769664509	0.144822478600491
OG0005057	0	NA	NA	NA	NA	NA
OG0005059	22.4176852651537	0.0459951416001283	0.472969288291582	0.0972476284163565	0.922529745250872	0.967050870409543
OG0005060	0	NA	NA	NA	NA	NA
OG0005061	424.618913483769	-0.1861866907333	0.0782821328213295	-2.37840595322372	0.0173876717207963	0.139231132510555
OG0005063	20.5002397150414	1.80592425315514	0.547866756573033	3.2962836884855	0.000979730290668559	0.0260640645096041
OG0005064	358.421376649263	-0.199846163567689	0.173643722661532	-1.15089771461092	0.249774318120204	0.539114486629841
OG0005065	541.763676443498	-0.249227889086414	0.0844042063339278	-2.95278991310451	0.00314916204942925	0.0527976699849622
OG0005066	716.469382547041	-0.0920282506156399	0.0947472033025311	-0.971303082390628	0.331397374306018	0.606807820188323
OG0005068	385.457080089274	-0.00314949128715434	0.123920794879038	-0.0254153573678141	0.979723661656747	0.994207529481495
OG0005072	420.684592801226	-0.215984881631837	0.185897770433523	-1.16184761725839	0.245297368051993	0.533882506936691
OG0005074	4.78617932950016	0.0596525656894028	0.42941396234687	0.138916222852616	0.889516351283715	0.953180138076657
OG0005075	428.536279482385	-0.275364935702378	0.0789823632328937	-3.48641043938398	0.000489549273617266	0.0181991408363941
OG0005077	191.308951061055	0.122329796907303	0.0943912793339291	1.29598621578733	0.194980233887956	0.475485888549492
OG0005078	199.542715407223	0.127250521870248	0.0851329566129455	1.49472691814039	0.13498572614048	0.401957739150638
OG0005079	80.1009608237792	-0.399986403715179	0.191221690414772	-2.09174180422515	0.0364616187526956	0.208843328763216
OG0005080	85.3700140260831	-0.140526784314749	0.120057019969788	-1.17050035349963	0.241799671976587	0.531897707015948
OG0005081	0	NA	NA	NA	NA	NA
OG0005083	376.594488194882	-0.166571794830365	0.117186068054119	-1.42143001805845	0.155191784933253	0.425521506313133
OG0005084	178.193501577796	0.100505142069469	0.0882929283966012	1.13831474269391	0.254989080114271	0.544531685627198
OG0005086	344.807852247635	-0.0975397695492951	0.107321766079754	-0.908853563561474	0.363427428298806	0.635110147499379
OG0005087	0.726737328123078	0.973075709456448	1.30455654600133	0.745905351852382	0.455724592068493	NA
OG0005088	130.326011133216	-0.308035078857667	0.114439178624617	-2.69169250041616	0.00710904583386769	0.0870114773354376
OG0005089	0	NA	NA	NA	NA	NA
OG0005091	108.351864611238	0.114864355357853	0.104612689890264	1.09799638531753	0.272206067673433	0.56029136217299
OG0005092	0	NA	NA	NA	NA	NA
OG0005093	1040.09388352848	0.147584271613603	0.0788191685934959	1.87244136479996	0.0611455668148997	0.274300948831138
OG0005094	90.7298309009535	-0.26566409452516	0.147722009914118	-1.79840563149398	0.0721127510025642	0.29760377625289
OG0005096	282.890285162752	0.0528072099073093	0.0634198496142256	0.83266059803876	0.405036172376997	0.667505206894183
OG0005097	1.21545117514766	-0.538869809439877	0.978806252745928	-0.550537767743249	0.581950579850685	NA
OG0005098	121.373716945557	0.421494658922833	0.141372800177327	2.98144097304533	0.00286895347656	0.0493858889895543
OG0005100	219.159513289201	0.0117767392934055	0.0807208339731184	0.145894668250422	0.884004540673822	0.951391045278847
OG0005101	437.403622895391	-0.0657863667920585	0.0718232463983062	-0.915948109992559	0.359694111602974	0.632362285772787
OG0005103	374.885340119314	-0.27887765951901	0.227650692452873	-1.22502442893619	0.220566016401221	0.503190649748782
OG0005104	80.5452593701226	0.0674642842056302	0.194547964427368	0.346774557134044	0.728760692894434	0.877620901768494
OG0005105	0.583366178193036	-0.640504980894277	1.33449987406378	-0.479958817038948	0.631256677086425	NA
OG0005106	71.4775794781751	0.175109930353221	0.152402687304349	1.14899503053726	0.250558029805767	0.539856959802385
OG0005107	196.106147421586	0.0772744508063322	0.0903523652095419	0.855256535090366	0.392409144217243	0.660043286407534
OG0005108	1171.74714055708	-0.00389082069141577	0.0577994965480299	-0.0673158232127956	0.946330280359022	0.97823929751949
OG0005109	70.1080642803661	-0.2436234123506	0.20006164191094	-1.21774174211292	0.223322129188476	0.506886959190575
OG0005110	586.121727051337	-0.0295340303985321	0.0702061821834925	-0.420675636817015	0.673991953937937	0.847724868572871
OG0005111	151.734249561431	0.449960333885812	0.112472040446825	4.00064168924316	0.0000631709490834218	0.0072624030392691
OG0005112	212.784155335475	0.141151914530474	0.0790825956793146	1.78486699023961	0.0742828940849381	0.302679286151159
OG0005113	11.9680468123613	-0.748477174770806	0.340808670888652	-2.19617996460937	0.028079064832933	0.185598582540475
OG0005114	264.943227870254	-0.152379253881521	0.102995614881876	-1.47947321889657	0.139013883869256	0.405331242912261
OG0005116	648.717603292608	-0.0731101241638685	0.0697308005608599	-1.04846242371847	0.294425606081696	0.58015881725868
OG0005117	0	NA	NA	NA	NA	NA
OG0005119	8.04242615069489	-0.0926283323573496	0.321166503383623	-0.288412183031142	0.773031243057477	0.8997801350905
OG0005122	20.7115548700076	-0.103542313878859	0.268004447096372	-0.386345506578947	0.699240802354687	0.862139472653151
OG0005123	1895.49013613187	0.410333201203681	0.144594913653504	2.83781213900077	0.00454239087382331	0.0655693104163104
OG0005124	0	NA	NA	NA	NA	NA
OG0005125	57.4145634257356	-0.0547085198812386	0.131482005488929	-0.41609130981688	0.677343188726659	0.849383609081074
OG0005128	31.4875382692409	-0.406199129147573	0.236435590573458	-1.71801177717097	0.0857944671418503	0.323832648498623
OG0005129	944.039699368885	-0.329166567383096	0.198955488168664	-1.65447342223626	0.0980313591184176	0.345132620686433
OG0005130	94.1387584622384	0.184751926437814	0.118084007576086	1.56458042227922	0.117681322342167	0.378850592358538
OG0005131	350.478641814341	-0.166837076614504	0.0957316041437077	-1.74275860210235	0.0813757903874411	0.317513538493543
OG0005132	0.454086072421091	0.688816903070046	1.28046492605111	0.537942812064615	0.590616530596515	NA
OG0005134	16.7161458291995	-0.0550108105471317	0.248003486088096	-0.22181466645832	0.824458161670334	0.920544856891019
OG0005135	12.0111042448076	0.0228194521231984	0.354110710825158	0.0644415755457493	0.948618626304626	0.979032817593649
OG0005136	187.338327891697	-0.236604670570669	0.110158325475841	-2.14786008727555	0.0317248719083798	0.195145557475726
OG0005137	0	NA	NA	NA	NA	NA
OG0005138	3820.49262962952	0.541591353136159	0.105550278096865	5.13112199135213	0.000000288020159384118	0.000132448127579639
OG0005139	119.514898152363	0.0303188675688145	0.106883753313275	0.283662077995617	0.776669358800694	0.90126123503224
OG0005141	276.972871834502	-0.0243139076998474	0.0841288928759073	-0.289007817275228	0.772575395387802	0.8997801350905
OG0005142	158.492714935806	0.317711561109029	0.0988293251275554	3.21474988014914	0.0013055822737403	0.0313632040236568
OG0005143	131.5899859505	0.0519548816531766	0.109350293761202	0.475123384365432	0.634699031833028	0.824161429395126
OG0005144	331.427784627413	0.186295229858497	0.101806028597975	1.82990371419127	0.0672643379678638	0.288218244189007
OG0005145	478.998229501371	0.112122001459123	0.0706244475925764	1.58758057982897	0.112381212475436	0.368548752704289
OG0005147	164.607729389362	0.798131375920748	0.50613474351136	1.576914815971	0.114815126952845	0.373035318864094
OG0005148	19.8448493554521	0.22412178110776	0.243050883748721	0.922118766453323	0.356466629177761	0.628404205543927
OG0005149	7.0763710265658	-0.738740807524244	0.417333143198214	-1.77014651140079	0.0767027370874755	0.307479589893629
OG0005151	0	NA	NA	NA	NA	NA
OG0005152	495.392508418982	-0.0927032479898901	0.0781840944816524	-1.18570469613414	0.235738939333247	0.521900719197884
OG0005154	0.371276956839631	0.0285145604623119	1.62945675084286	0.0174994276144871	0.986038189474612	NA
OG0005155	457.221298963655	0.0292039055362181	0.104246488693411	0.280142822096452	0.779367932169995	0.903383684174692
OG0005156	0	NA	NA	NA	NA	NA
OG0005157	615.886587643893	-0.090315634102098	0.0785190998452443	-1.15023776737257	0.250045954811542	0.539114486629841
OG0005159	191.480674971294	-0.18908830447789	0.0927878876175506	-2.03785547158123	0.0415643888794266	0.226006364531882
OG0005160	306.618588154054	0.0384450378180429	0.0969294051256847	0.396629255778396	0.691640875422405	0.858947522370649
OG0005162	85.8646321832493	-0.0880770212401895	0.107434605376373	-0.81981984232763	0.412318817731336	0.672367920099883
OG0005163	488.611284339474	0.056495369038718	0.121088068102973	0.466564294267827	0.640811637848076	0.829755696795236
OG0005164	663.624250405566	0.395578631338163	0.129078728286462	3.0646306838433	0.00217938936351592	0.0410260488956594
OG0005165	99.5097588394677	-0.0577649521788091	0.10510177207202	-0.549609688209881	0.582587112366735	0.795385555472917
OG0005167	475.245268248473	-0.0349900712770255	0.0727231318556632	-0.481140874769692	0.630416379109195	0.821167621145102
OG0005169	1.59296501944202	0.246671295243248	0.986817788033719	0.249966405383462	0.802613328677469	NA
OG0005170	315.424545334695	-0.014324710036337	0.0867649314595106	-0.16509792372765	0.868866907211848	0.943359805673648
OG0005171	689.656923203839	0.153000499044111	0.0807071338112793	1.89574938198002	0.0579931920552581	0.267473599517333
OG0005172	5.49321888617183	0.497995622741159	0.487538734271649	1.02144832345502	0.307042080565524	0.59134902667382
OG0005173	0	NA	NA	NA	NA	NA
OG0005174	257.229336225812	0.319340102202842	0.106817378639147	2.98958939332939	0.00279352691846845	0.0483460384438168
OG0005175	58.1090281247617	-0.0835833240128867	0.1702608975099	-0.490913211637609	0.623487832335717	0.818934160464672
OG0005176	70.8018161203846	0.10914998736095	0.134733322863182	0.810118722239106	0.417871944866327	0.679015542920094
OG0005179	182.974198911256	-0.0621964042931551	0.0779759152388144	-0.797636091896686	0.425081700175607	0.681782756783896
OG0005181	942.284691338479	0.00211083920702402	0.0897470022635292	0.023519885386543	0.981235576627123	0.994207529481495
OG0005184	139.769500634774	0.174898783645215	0.289327859484087	0.604500320007499	0.545511056521365	0.767482557230015
OG0005185	305.522616905606	-0.00837518132158779	0.0760821631910577	-0.110080746528671	0.912345337394328	0.965747991145131
OG0005186	1873.48707641881	0.279248645785889	0.555543757038648	0.502658237533686	0.615204576458124	0.81261531867817
OG0005187	0.460392828128579	-1.0739348886343	1.65008309123112	-0.650836854423516	0.515151806973142	NA
OG0005188	28.1375515053514	0.0280336407171114	0.279510199569642	0.100295591217331	0.920109657544202	0.966658793616336
OG0005189	392.864191945014	-0.0679777403112997	0.0902409310296046	-0.753291655302169	0.45127467218099	0.70233926883818
OG0005191	647.171728265859	0.0992275412349431	0.0790648076207626	1.25501527444286	0.209473215126802	0.491826607945424
OG0005192	46.559418726106	-0.0114278296899381	0.143712258796688	-0.0795188231374552	0.936619960320896	0.973385487401158
OG0005193	0	NA	NA	NA	NA	NA
OG0005194	125.027593727262	-0.116730597592348	0.123317073811251	-0.946589097394696	0.34384820167765	0.615627403260295
OG0005196	0	NA	NA	NA	NA	NA
OG0005198	138.895893953963	0.364216854759138	0.110153442301441	3.3064500495812	0.000944861949356593	0.0253459217914906
OG0005199	377.960610894959	-0.372327524337985	0.154286663220861	-2.41321911152488	0.0158123105523422	0.133946914915762
OG0005200	62.1785736504835	-0.078360594801856	0.12557865670215	-0.623996122109455	0.53263013180606	0.760219858847181
OG0005201	0	NA	NA	NA	NA	NA
OG0005202	5.33006225862708	-0.231479710946988	0.427716527397261	-0.541198892536576	0.588370500750612	0.79829728793766
OG0005203	231.797086896011	-0.0377533811708546	0.0853427000995086	-0.442373877634931	0.658218678750053	0.840601713364101
OG0005207	33.9588646939484	-0.134132784660227	0.172814014086115	-0.776168445421256	0.437649534665891	0.691211237016269
OG0005208	0.375058473849232	1.50921995073286	2.31691843560871	0.651391057854116	0.514794081531049	NA
OG0005209	109.98465323424	-0.176495077035089	0.123366793504945	-1.43065303085805	0.152529680772314	0.422218506326675
